PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","i386","disco","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu19.04.1",6
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:02:06.580220+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201905100748+e932f73~8~ubuntu16.04.1",8
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","amd64","xenial","kicad-nightly","201905100732+589a37b~100~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201905100732+589a37b~100~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905100732+589a37b~100~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201905100732+589a37b~100~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201905100732+589a37b~100~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","i386","xenial","kicad-nightly-demos","201905100732+589a37b~100~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201905100732+589a37b~100~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-10","2019-05-10 08:13:44.906783+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201905100732+589a37b~100~ubuntu16.04.1",7
