PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","bionic","kicad-nightly","201905190732+813de6a~100~ubuntu18.04.1",23,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905190732+813de6a~100~ubuntu18.04.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.04.1",25,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","cosmic","kicad-nightly","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","disco","kicad-nightly","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","xenial","kicad-nightly","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201905190732+813de6a~100~ubuntu16.04.1",1,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.04.1",25,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.04.1",25,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","armhf","disco","kicad-nightly-demos","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","i386","bionic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.04.1",25,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","i386","disco","kicad-nightly-demos","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","i386","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.04.1",25,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.04.1",25,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201905190732+813de6a~100~ubuntu18.10.1",3,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","s390x","disco","kicad-nightly-demos","201905190732+813de6a~100~ubuntu19.04.1",2,"201905190732"
"js-reynaud/kicad-dev-nightly","2019-05-19","2019-05-19 09:31:09.618908+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201905190732+813de6a~100~ubuntu16.04.1",4,"201905190732"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","amd64","cosmic","kicad","201905190102+813de6a~86~ubuntu18.10.1",6,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","amd64","cosmic","kicad-dbg","201905190102+813de6a~86~ubuntu18.10.1",1,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","amd64","cosmic","kicad-demos","201905190102+813de6a~86~ubuntu18.10.1",5,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","amd64","disco","kicad","201905190102+813de6a~86~ubuntu19.04.1",17,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","amd64","disco","kicad-demos","201905190102+813de6a~86~ubuntu19.04.1",15,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","arm64","cosmic","kicad-demos","201905190102+813de6a~86~ubuntu18.10.1",5,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","arm64","disco","kicad-demos","201905190102+813de6a~86~ubuntu19.04.1",15,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","armhf","cosmic","kicad-demos","201905190102+813de6a~86~ubuntu18.10.1",5,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","armhf","disco","kicad-demos","201905190102+813de6a~86~ubuntu19.04.1",15,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","i386","bionic","kicad","201905190102+813de6a~86~ubuntu18.04.1",3,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","i386","bionic","kicad-dbg","201905190102+813de6a~86~ubuntu18.04.1",1,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","i386","cosmic","kicad","201905190102+813de6a~86~ubuntu18.10.1",1,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","i386","cosmic","kicad-dbg","201905190102+813de6a~86~ubuntu18.10.1",1,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","i386","cosmic","kicad-demos","201905190102+813de6a~86~ubuntu18.10.1",5,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","i386","disco","kicad-demos","201905190102+813de6a~86~ubuntu19.04.1",15,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","ppc64el","cosmic","kicad-demos","201905190102+813de6a~86~ubuntu18.10.1",5,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","ppc64el","disco","kicad-demos","201905190102+813de6a~86~ubuntu19.04.1",15,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","s390x","cosmic","kicad-demos","201905190102+813de6a~86~ubuntu18.10.1",5,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 01:48:07.762675+00:00","Superseded","s390x","disco","kicad-demos","201905190102+813de6a~86~ubuntu19.04.1",15,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","amd64","bionic","kicad","201905190102+813de6a~86~ubuntu18.04.1",72,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","amd64","bionic","kicad-dbg","201905190102+813de6a~86~ubuntu18.04.1",3,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","amd64","bionic","kicad-demos","201905190102+813de6a~86~ubuntu18.04.1",49,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","arm64","bionic","kicad-demos","201905190102+813de6a~86~ubuntu18.04.1",49,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","armhf","bionic","kicad-demos","201905190102+813de6a~86~ubuntu18.04.1",49,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","i386","bionic","kicad-demos","201905190102+813de6a~86~ubuntu18.04.1",49,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","i386","xenial","kicad","201905190102+813de6a~86~ubuntu16.04.1",2,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","ppc64el","bionic","kicad-demos","201905190102+813de6a~86~ubuntu18.04.1",49,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:00:59.600106+00:00","Superseded","s390x","bionic","kicad-demos","201905190102+813de6a~86~ubuntu18.04.1",49,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:11:34.249386+00:00","Superseded","amd64","xenial","kicad","201905190102+813de6a~86~ubuntu16.04.1",72,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:11:34.249386+00:00","Superseded","amd64","xenial","kicad-dbg","201905190102+813de6a~86~ubuntu16.04.1",4,"201905190102"
"js-reynaud/ppa-kicad","2019-05-19","2019-05-19 02:11:34.249386+00:00","Superseded","amd64","xenial","kicad-demos","201905190102+813de6a~86~ubuntu16.04.1",36,"201905190102"
