PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","bionic","kicad-nightly","201905120733+5c39521~100~ubuntu18.04.1",18
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905120733+5c39521~100~ubuntu18.04.1",1
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905120733+5c39521~100~ubuntu18.04.1",18
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu18.04.1",18
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","cosmic","kicad-nightly","201905120733+5c39521~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905120733+5c39521~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","disco","kicad-nightly","201905120733+5c39521~100~ubuntu19.04.1",1
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905120733+5c39521~100~ubuntu19.04.1",1
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","xenial","kicad-nightly","201905120733+5c39521~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201905120733+5c39521~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905120733+5c39521~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905120733+5c39521~100~ubuntu18.04.1",18
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu18.04.1",18
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905120733+5c39521~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905120733+5c39521~100~ubuntu19.04.1",1
"kicad-dev-nightly","2019-05-12","2019-05-12 09:20:31.029388+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201905120748+e88e195~8~ubuntu19.04.1",2
