PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-26","2020-09-26 08:34:26.505455+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","amd64","bionic","kicad-footprints","202009260817+92f9bf2d~10~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","amd64","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","amd64","trusty","kicad-footprints","202009260818+92f9bf2d~10~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","amd64","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","arm64","bionic","kicad-footprints","202009260817+92f9bf2d~10~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","arm64","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","arm64","trusty","kicad-footprints","202009260818+92f9bf2d~10~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","arm64","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","armhf","bionic","kicad-footprints","202009260817+92f9bf2d~10~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","armhf","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","armhf","trusty","kicad-footprints","202009260818+92f9bf2d~10~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","armhf","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","i386","bionic","kicad-footprints","202009260817+92f9bf2d~10~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","i386","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","i386","trusty","kicad-footprints","202009260818+92f9bf2d~10~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","i386","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","powerpc","trusty","kicad-footprints","202009260818+92f9bf2d~10~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","powerpc","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","ppc64el","bionic","kicad-footprints","202009260817+92f9bf2d~10~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","ppc64el","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","ppc64el","trusty","kicad-footprints","202009260818+92f9bf2d~10~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","ppc64el","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","riscv64","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","s390x","bionic","kicad-footprints","202009260817+92f9bf2d~10~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","s390x","focal","kicad-footprints","202009260818+92f9bf2d~10~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-09-26","2020-09-26 08:29:58.261856+00:00","Superseded","s390x","xenial","kicad-footprints","202009260817+92f9bf2d~10~ubuntu16.04.1",10
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu18.04.1",5
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","amd64","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu18.04.1",5
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","arm64","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu18.04.1",5
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","armhf","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu18.04.1",5
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","i386","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu18.04.1",5
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","ppc64el","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","riscv64","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu18.04.1",5
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202009260818+92f9bf2d~12~ubuntu20.04.1",35
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 08:37:16.480655+00:00","Superseded","s390x","groovy","kicad-nightly-footprints","202009260817+92f9bf2d~12~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","amd64","bionic","kicad-nightly","202009261022+92c8ed294~104~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202009261022+92c8ed294~104~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202009261022+92c8ed294~104~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202009261022+92c8ed294~104~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","i386","bionic","kicad-nightly-demos","202009261022+92c8ed294~104~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202009261022+92c8ed294~104~ubuntu18.04.1",9
"kicad/kicad-dev-nightly","2020-09-26","2020-09-26 11:33:25.605302+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202009261022+92c8ed294~104~ubuntu18.04.1",9
