PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","amd64","focal","kicad-nightly","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202009181521+c8879d903~104~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","amd64","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","arm64","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","armhf","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","i386","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:03:36.446645+00:00","Superseded","s390x","focal","kicad-nightly-demos","202009181521+c8879d903~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202009181726+c5e86f1e~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202009181727+c5e86f1e~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202009181726+c5e86f1e~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202009181727+c5e86f1e~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202009181726+c5e86f1e~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202009181727+c5e86f1e~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202009181726+c5e86f1e~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","i386","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202009181727+c5e86f1e~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202009181727+c5e86f1e~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202009181726+c5e86f1e~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202009181727+c5e86f1e~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202009181726+c5e86f1e~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-18","2020-09-18 17:50:11.435357+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202009181723+c5e86f1e~8~ubuntu20.04.1",8
