PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202009220817+83e8a7bb~12~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:31:31.673946+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:45:47.651659+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:45:47.651659+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:45:47.651659+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:45:47.651659+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:45:47.651659+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 08:45:47.651659+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202009220818+83e8a7bb~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","amd64","bionic","kicad-nightly","202009221519+00058f79d~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202009221519+00058f79d~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","amd64","focal","kicad-nightly","202009221517+00058f79d~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","amd64","focal","kicad-nightly-demos","202009221517+00058f79d~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202009221519+00058f79d~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","arm64","focal","kicad-nightly-demos","202009221517+00058f79d~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202009221519+00058f79d~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","armhf","focal","kicad-nightly-demos","202009221517+00058f79d~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","i386","bionic","kicad-nightly-demos","202009221519+00058f79d~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","i386","focal","kicad-nightly-demos","202009221517+00058f79d~104~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202009221519+00058f79d~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-22","2020-09-22 16:57:52.734578+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202009221517+00058f79d~104~ubuntu20.04.1",11
