PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu18.04.1",8,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu18.04.1",8,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu18.04.1",8,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu18.04.1",8,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","i386","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu18.04.1",8,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu18.04.1",8,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202009041221+332f976a~8~ubuntu20.04.1",11,"202009041221"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 12:51:33.837342+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202009041219+332f976a~8~ubuntu16.04.1",1,"202009041219"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 16:41:04.189697+00:00","Published","amd64","focal","kicad-nightly-demos","202009041517+15c4a7b06~104~ubuntu20.04.1",9,"202009041517"
"js-reynaud/kicad-dev-nightly","2020-09-04","2020-09-04 16:41:04.189697+00:00","Published","arm64","focal","kicad-nightly-demos","202009041517+15c4a7b06~104~ubuntu20.04.1",9,"202009041517"
