PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202009100618+5826f53b~8~ubuntu18.04.1",7,"202009100618"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202009100618+5826f53b~8~ubuntu18.04.1",7,"202009100618"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202009100618+5826f53b~8~ubuntu18.04.1",7,"202009100618"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202009100618+5826f53b~8~ubuntu18.04.1",7,"202009100618"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","i386","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202009100618+5826f53b~8~ubuntu18.04.1",7,"202009100618"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202009100618+5826f53b~8~ubuntu18.04.1",7,"202009100618"
"js-reynaud/kicad-dev-nightly","2020-09-10","2020-09-10 06:36:17.689698+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202009100617+5826f53b~8~ubuntu20.04.1",10,"202009100617"
"js-reynaud/ppa-kicad","2020-09-10","2020-09-10 06:31:32.976015+00:00","Superseded","amd64","bionic","kicad-symbols","202009100618+5826f53b~6~ubuntu18.04.1",13,"202009100618"
"js-reynaud/ppa-kicad","2020-09-10","2020-09-10 06:31:32.976015+00:00","Superseded","amd64","focal","kicad-symbols","202009100618+5826f53b~6~ubuntu20.04.1",9,"202009100618"
"js-reynaud/ppa-kicad","2020-09-10","2020-09-10 06:31:32.976015+00:00","Superseded","amd64","trusty","kicad-symbols","202009100618+5826f53b~6~ubuntu14.04.1",2,"202009100618"
