PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:44:23.468663+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",1,"202009131618"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","amd64","focal","kicad-nightly","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","amd64","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","arm64","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","armhf","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","i386","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/kicad-dev-nightly","2020-09-13","2020-09-13 16:59:56.172457+00:00","Superseded","s390x","focal","kicad-nightly-demos","202009131516+9f44d7292~104~ubuntu20.04.1",1,"202009131516"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","amd64","bionic","kicad","202009131517+9f44d7292~91~ubuntu18.04.1",1,"202009131517"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","amd64","focal","kicad","202009131519+9f44d7292~91~ubuntu20.04.1",4,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","amd64","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","amd64","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","amd64","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","arm64","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","arm64","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","arm64","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","armhf","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","armhf","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","armhf","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","i386","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","i386","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","i386","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","powerpc","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","ppc64el","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","ppc64el","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","ppc64el","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","riscv64","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","riscv64","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","s390x","focal","kicad-demos","202009131519+9f44d7292~91~ubuntu20.04.1",3,"202009131519"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","s390x","focal","kicad-footprints","202009131619+a98c4f45~10~ubuntu20.04.1",3,"202009131619"
"js-reynaud/ppa-kicad","2020-09-13","2020-09-13 16:38:08.425631+00:00","Superseded","s390x","xenial","kicad-footprints","202009131619+a98c4f45~10~ubuntu16.04.1",1,"202009131619"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","amd64","focal","kicad-nightly","202009131017+aa24fe288~104~ubuntu20.04.1",21,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202009131017+aa24fe288~104~ubuntu20.04.1",4,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","amd64","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","arm64","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","armhf","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","i386","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:33:08.272404+00:00","Superseded","s390x","focal","kicad-nightly-demos","202009131017+aa24fe288~104~ubuntu20.04.1",20,"202009131017"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:45:27.131840+00:00","Superseded","amd64","bionic","kicad-nightly","202009131016+aa24fe288~104~ubuntu18.04.1",4,"202009131016"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:45:27.131840+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202009131016+aa24fe288~104~ubuntu18.04.1",4,"202009131016"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:45:27.131840+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202009131016+aa24fe288~104~ubuntu18.04.1",4,"202009131016"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:45:27.131840+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202009131016+aa24fe288~104~ubuntu18.04.1",4,"202009131016"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:45:27.131840+00:00","Superseded","i386","bionic","kicad-nightly-demos","202009131016+aa24fe288~104~ubuntu18.04.1",4,"202009131016"
"kicad/kicad-dev-nightly","2020-09-13","2020-09-13 11:45:27.131840+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202009131016+aa24fe288~104~ubuntu18.04.1",4,"202009131016"
