PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","amd64","bionic","kicad-nightly","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","i386","bionic","kicad-nightly-demos","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:14:17.294005+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202009131517+9f44d7292~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202009131620+a98c4f45~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202009131619+a98c4f45~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202009131620+a98c4f45~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202009131619+a98c4f45~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202009131620+a98c4f45~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202009131619+a98c4f45~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202009131620+a98c4f45~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202009131619+a98c4f45~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202009131619+a98c4f45~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202009131620+a98c4f45~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202009131619+a98c4f45~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-14","2020-09-13 16:44:23.468663+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009131618+a98c4f45~12~ubuntu20.04.1",2
