PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 10:23:00.602772+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202009270817+f38d5332~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202009271521+aca2a89f~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","amd64","focal","kicad-nightly-packages3d","202009271534+aca2a89f~8~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202009271521+aca2a89f~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","arm64","focal","kicad-nightly-packages3d","202009271534+aca2a89f~8~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202009271521+aca2a89f~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","armhf","focal","kicad-nightly-packages3d","202009271534+aca2a89f~8~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","i386","bionic","kicad-nightly-packages3d","202009271521+aca2a89f~8~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-09-27","2020-09-27 16:59:13.191223+00:00","Published","i386","focal","kicad-nightly-packages3d","202009271534+aca2a89f~8~ubuntu20.04.1",3
