PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 00:23:25.075107+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","202009142229+1d969429~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 00:23:25.075107+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","202009142229+1d969429~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 00:23:25.075107+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","202009142229+1d969429~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 00:23:25.075107+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","202009142229+1d969429~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 00:23:25.075107+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","202009142229+1d969429~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 00:23:25.075107+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","202009142229+1d969429~8~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202009152117+19b97136~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202009152117+19b97136~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202009152117+19b97136~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202009152117+19b97136~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","i386","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202009152117+19b97136~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202009152117+19b97136~12~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-09-16","2020-09-15 22:14:26.132851+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202009152116+19b97136~12~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-09-16","2020-09-15 00:32:32.531424+00:00","Superseded","amd64","trusty","kicad-packages3d","202009142228+1d969429~7~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-16","2020-09-15 00:32:32.531424+00:00","Superseded","amd64","xenial","kicad-packages3d","202009142237+1d969429~7~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2020-09-16","2020-09-15 00:32:32.531424+00:00","Superseded","arm64","trusty","kicad-packages3d","202009142228+1d969429~7~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2020-09-16","2020-09-15 00:32:32.531424+00:00","Superseded","arm64","xenial","kicad-packages3d","202009142237+1d969429~7~ubuntu16.04.1",5
