PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu18.04.1",5,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu18.04.1",5,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu18.04.1",5,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu18.04.1",5,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","i386","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu18.04.1",5,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu18.04.1",5,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 12:42:08.819249+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202009051217+aa4e12e5~8~ubuntu20.04.1",7,"202009051217"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","amd64","bionic","kicad-nightly","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","i386","bionic","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 16:33:12.947921+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu18.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","amd64","focal","kicad-nightly","202009051517+276d77a1d~104~ubuntu20.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202009051517+276d77a1d~104~ubuntu20.04.1",1,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","amd64","focal","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu20.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","arm64","focal","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu20.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","armhf","focal","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu20.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","i386","focal","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu20.04.1",3,"202009051517"
"js-reynaud/kicad-dev-nightly","2020-09-05","2020-09-05 17:49:48.901325+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202009051517+276d77a1d~104~ubuntu20.04.1",3,"202009051517"
