PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","i386","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 16:55:22.229481+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202008131621+26d6ee9d~8~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","amd64","focal","kicad-nightly","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202008131519+e0351b4e4~102~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","amd64","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","arm64","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","armhf","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","i386","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-13 19:16:39.633020+00:00","Superseded","s390x","focal","kicad-nightly-demos","202008131519+e0351b4e4~102~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","amd64","bionic","kicad-nightly","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","amd64","bionic","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","arm64","bionic","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","armhf","bionic","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","i386","bionic","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:18:26.002049+00:00","Published","s390x","bionic","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","amd64","focal","kicad-nightly","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","amd64","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","amd64","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","arm64","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","arm64","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","armhf","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","armhf","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","i386","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","i386","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","powerpc","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","ppc64el","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","ppc64el","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","riscv64","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","s390x","focal","kicad-nightly-demos","202008141517+8c94d88c7~102~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:35:30.126276+00:00","Published","s390x","xenial","kicad-nightly-symbols","202008141618+6f28c83a~8~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","amd64","bionic","kicad-nightly-symbols","202008141620+6f28c83a~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","amd64","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","arm64","bionic","kicad-nightly-symbols","202008141620+6f28c83a~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","arm64","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","armhf","bionic","kicad-nightly-symbols","202008141620+6f28c83a~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","armhf","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","i386","bionic","kicad-nightly-symbols","202008141620+6f28c83a~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","i386","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202008141620+6f28c83a~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","riscv64","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","s390x","bionic","kicad-nightly-symbols","202008141620+6f28c83a~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-14","2020-08-14 16:55:49.816359+00:00","Published","s390x","focal","kicad-nightly-symbols","202008141619+6f28c83a~8~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","bionic","kicad","202008131517+e0351b4e4~89~ubuntu18.04.1",13
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","bionic","kicad-dbg","202008131517+e0351b4e4~89~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","bionic","kicad-demos","202008131517+e0351b4e4~89~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","bionic","kicad-symbols","202008131619+26d6ee9d~6~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","eoan","kicad","202008131518+e0351b4e4~89~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","eoan","kicad-demos","202008131518+e0351b4e4~89~ubuntu19.10.1",2
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","eoan","kicad-symbols","202008131621+26d6ee9d~6~ubuntu19.10.1",2
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","focal","kicad","202008131517+e0351b4e4~89~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","focal","kicad-dbg","202008131517+e0351b4e4~89~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","focal","kicad-demos","202008131517+e0351b4e4~89~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2020-08-14","2020-08-13 16:40:42.674848+00:00","Superseded","amd64","focal","kicad-symbols","202008131621+26d6ee9d~6~ubuntu20.04.1",6
