PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","i386","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"js-reynaud/kicad-dev-nightly","2020-08-27","2020-08-27 22:50:28.961257+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202008271535+51a5d863~8~ubuntu20.04.1",1,"202008271535"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","amd64","focal","kicad-nightly","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202008271022+cd54ba7b0~103~ubuntu20.04.1",4,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","amd64","focal","kicad-nightly-demos","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","arm64","focal","kicad-nightly-demos","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","armhf","focal","kicad-nightly-demos","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","i386","focal","kicad-nightly-demos","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
"kicad/kicad-dev-nightly","2020-08-27","2020-08-27 11:57:47.764301+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202008271022+cd54ba7b0~103~ubuntu20.04.1",31,"202008271022"
