PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu18.04.1",9,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu18.04.1",9,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu18.04.1",9,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu18.04.1",9,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","i386","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu18.04.1",9,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu18.04.1",9,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu20.04.1",8,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 12:49:28.560021+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202008311219+59cd20f1~8~ubuntu16.04.1",1,"202008311219"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 13:33:51.051887+00:00","Published","amd64","bionic","kicad-nightly-templates","202008311317+1ccbaf3~9~ubuntu18.04.1",7,"202008311317"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 13:33:51.051887+00:00","Published","amd64","bionic","kicad-nightly-templates","202008311317+1ccbaf3~9~ubuntu18.04.1",7,"202008311317"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 13:33:51.051887+00:00","Published","amd64","focal","kicad-nightly-templates","202008311317+1ccbaf3~9~ubuntu20.04.1",4,"202008311317"
"js-reynaud/kicad-dev-nightly","2020-08-31","2020-08-31 13:33:51.051887+00:00","Published","amd64","focal","kicad-nightly-templates","202008311317+1ccbaf3~9~ubuntu20.04.1",4,"202008311317"
