PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu18.04.1",7,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu18.04.1",7,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu18.04.1",7,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu18.04.1",7,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","i386","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu18.04.1",7,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu18.04.1",7,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu20.04.1",12,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 00:36:47.272911+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202008070017+0430aa20~8~ubuntu16.04.1",4,"202008070017"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","amd64","bionic","kicad-nightly","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","amd64","focal","kicad-nightly","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202008071524+9b6ade6b1~102~ubuntu20.04.1",1,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","amd64","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","arm64","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","armhf","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","i386","bionic","kicad-nightly-demos","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","i386","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202008071527+9b6ade6b1~102~ubuntu18.04.1",4,"202008071527"
"js-reynaud/kicad-dev-nightly","2020-08-07","2020-08-07 17:33:07.456505+00:00","Superseded","s390x","focal","kicad-nightly-demos","202008071524+9b6ade6b1~102~ubuntu20.04.1",5,"202008071524"
