PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","amd64","bionic","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","amd64","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","arm64","bionic","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","arm64","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","armhf","bionic","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","armhf","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","i386","bionic","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","i386","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","ppc64el","bionic","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","ppc64el","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","riscv64","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","s390x","bionic","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Published","s390x","focal","kicad-nightly-templates","202008231218+1bc2e40~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","i386","focal","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","i386","focal","kicad-nightly-symbols","202008231220+322d9f78~8~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-08-24","2020-08-23 12:39:42.937760+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202008231219+df0cbbfa~12~ubuntu18.04.1",7
