PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","amd64","bionic","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu18.04.1",6,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","amd64","bionic","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu18.04.1",6,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","amd64","focal","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu20.04.1",9,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","amd64","focal","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu20.04.1",10,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","amd64","xenial","kicad-nightly-footprints","202008101318+17c650e2~12~ubuntu16.04.1",2,"202008101318"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","amd64","xenial","kicad-nightly-symbols","202008101320+f2e4049f~8~ubuntu16.04.1",2,"202008101320"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","arm64","bionic","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu18.04.1",6,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","arm64","bionic","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu18.04.1",6,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","arm64","focal","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu20.04.1",9,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","arm64","focal","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu20.04.1",10,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","arm64","xenial","kicad-nightly-footprints","202008101318+17c650e2~12~ubuntu16.04.1",2,"202008101318"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","arm64","xenial","kicad-nightly-symbols","202008101320+f2e4049f~8~ubuntu16.04.1",2,"202008101320"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","armhf","bionic","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu18.04.1",6,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","armhf","bionic","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu18.04.1",6,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","armhf","focal","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu20.04.1",9,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","armhf","focal","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu20.04.1",10,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","armhf","xenial","kicad-nightly-footprints","202008101318+17c650e2~12~ubuntu16.04.1",2,"202008101318"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","armhf","xenial","kicad-nightly-symbols","202008101320+f2e4049f~8~ubuntu16.04.1",2,"202008101320"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","i386","bionic","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu18.04.1",6,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","i386","bionic","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu18.04.1",6,"202008101319"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","i386","focal","kicad-nightly-footprints","202008101317+17c650e2~12~ubuntu20.04.1",9,"202008101317"
"js-reynaud/kicad-dev-nightly","2020-08-10","2020-08-10 13:53:06.980757+00:00","Published","i386","focal","kicad-nightly-symbols","202008101319+f2e4049f~8~ubuntu20.04.1",10,"202008101319"
