PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","amd64","bionic","kicad-nightly-templates","202008301202+fb5b6f3~9~ubuntu18.04.1",7,"202008301202"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","amd64","focal","kicad-nightly-templates","202008301201+fb5b6f3~9~ubuntu20.04.1",3,"202008301201"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","amd64","xenial","kicad-nightly-templates","202008301201+fb5b6f3~9~ubuntu16.04.1",1,"202008301201"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","arm64","bionic","kicad-nightly-templates","202008301202+fb5b6f3~9~ubuntu18.04.1",7,"202008301202"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","arm64","focal","kicad-nightly-templates","202008301201+fb5b6f3~9~ubuntu20.04.1",3,"202008301201"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","arm64","xenial","kicad-nightly-templates","202008301201+fb5b6f3~9~ubuntu16.04.1",1,"202008301201"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","armhf","bionic","kicad-nightly-templates","202008301202+fb5b6f3~9~ubuntu18.04.1",7,"202008301202"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","armhf","focal","kicad-nightly-templates","202008301201+fb5b6f3~9~ubuntu20.04.1",3,"202008301201"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","armhf","xenial","kicad-nightly-templates","202008301201+fb5b6f3~9~ubuntu16.04.1",1,"202008301201"
"js-reynaud/kicad-dev-nightly","2020-08-30","2020-08-30 12:14:36.841214+00:00","Superseded","i386","bionic","kicad-nightly-templates","202008301202+fb5b6f3~9~ubuntu18.04.1",7,"202008301202"
