PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","amd64","focal","kicad-nightly","202103040804+73ecc61c38~117~ubuntu20.04.1",58,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103040804+73ecc61c38~117~ubuntu20.04.1",12,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","i386","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 09:34:18.083013+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103040804+73ecc61c38~117~ubuntu20.04.1",60,"202103040804"
"kicad/kicad-dev-nightly","2021-03-04","2021-03-04 11:02:03.326318+00:00","Superseded","amd64","groovy","kicad-nightly","202103040804+73ecc61c38~117~ubuntu20.10.1",15,"202103040804"
