PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","amd64","focal","kicad-nightly","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","i386","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-07","2021-03-07 17:18:20.797745+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103071519+70ce53112b~117~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","amd64","bionic","kicad","202103071518+70ce53112b~101~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","amd64","bionic","kicad-demos","202103071518+70ce53112b~101~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","arm64","bionic","kicad-demos","202103071518+70ce53112b~101~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","armhf","bionic","kicad-demos","202103071518+70ce53112b~101~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","i386","bionic","kicad-demos","202103071518+70ce53112b~101~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","ppc64el","bionic","kicad-demos","202103071518+70ce53112b~101~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 16:12:18.430266+00:00","Superseded","s390x","bionic","kicad-demos","202103071518+70ce53112b~101~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","amd64","focal","kicad","202103071518+70ce53112b~101~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","amd64","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","arm64","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","armhf","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","i386","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","ppc64el","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","riscv64","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-03-07","2021-03-07 17:03:08.525445+00:00","Superseded","s390x","focal","kicad-demos","202103071518+70ce53112b~101~ubuntu20.04.1",11
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","amd64","bionic","kicad-nightly","202103070803+56f6e7cc17~117~ubuntu18.04.1",15
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202103070803+56f6e7cc17~117~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202103070803+56f6e7cc17~117~ubuntu18.04.1",18
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","amd64","hirsute","kicad-nightly","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202103070803+56f6e7cc17~117~ubuntu18.04.1",18
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202103070803+56f6e7cc17~117~ubuntu18.04.1",18
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","i386","bionic","kicad-nightly-demos","202103070803+56f6e7cc17~117~ubuntu18.04.1",18
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202103070803+56f6e7cc17~117~ubuntu18.04.1",18
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202103070803+56f6e7cc17~117~ubuntu18.04.1",18
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 09:21:26.970186+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","amd64","focal","kicad-nightly","202103070805+56f6e7cc17~117~ubuntu20.04.1",96
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103070805+56f6e7cc17~117~ubuntu20.04.1",13
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","amd64","groovy","kicad-nightly","202103070804+56f6e7cc17~117~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202103070804+56f6e7cc17~117~ubuntu20.10.1",7
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","i386","bionic","kicad-nightly","202103070803+56f6e7cc17~117~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","i386","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","i386","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103070805+56f6e7cc17~117~ubuntu20.04.1",95
"kicad/kicad-dev-nightly","2021-03-07","2021-03-07 10:05:25.142322+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202103070804+56f6e7cc17~117~ubuntu20.10.1",29
