PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202103160804+c3c3649211~118~ubuntu20.10.1",3
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","amd64","hirsute","kicad-nightly","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:24:58.574873+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","amd64","focal","kicad-nightly","202103160804+c3c3649211~118~ubuntu20.04.1",48
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103160804+c3c3649211~118~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","i386","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 10:40:44.557678+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103160804+c3c3649211~118~ubuntu20.04.1",51
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 11:21:37.589701+00:00","Superseded","arm64","focal","kicad-nightly","202103160804+c3c3649211~118~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-16 11:21:37.589701+00:00","Superseded","arm64","focal","kicad-nightly-dbg","202103160804+c3c3649211~118~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","amd64","bionic","kicad-nightly","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","amd64","bionic","kicad-nightly-dbg","202103170806+fee3c41c40~118~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","amd64","bionic","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","amd64","hirsute","kicad-nightly","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","amd64","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","arm64","bionic","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","arm64","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","armhf","bionic","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","armhf","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","i386","bionic","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","i386","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","ppc64el","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","riscv64","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","s390x","bionic","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:35:33.693549+00:00","Published","s390x","hirsute","kicad-nightly-demos","202103170806+fee3c41c40~118~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 09:49:56.872199+00:00","Published","i386","bionic","kicad-nightly","202103170806+fee3c41c40~118~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","amd64","focal","kicad-nightly","202103170803+fee3c41c40~118~ubuntu20.04.1",41
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","amd64","focal","kicad-nightly-dbg","202103170803+fee3c41c40~118~ubuntu20.04.1",6
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","amd64","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","arm64","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","armhf","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","i386","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","ppc64el","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","riscv64","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 10:05:02.611847+00:00","Published","s390x","focal","kicad-nightly-demos","202103170803+fee3c41c40~118~ubuntu20.04.1",42
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","amd64","groovy","kicad-nightly","202103170804+fee3c41c40~118~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","amd64","groovy","kicad-nightly-dbg","202103170804+fee3c41c40~118~ubuntu20.10.1",3
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","amd64","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","arm64","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","armhf","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","i386","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","ppc64el","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","riscv64","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
"kicad/kicad-dev-nightly","2021-03-17","2021-03-17 11:24:57.300022+00:00","Published","s390x","groovy","kicad-nightly-demos","202103170804+fee3c41c40~118~ubuntu20.10.1",13
