PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","amd64","focal","kicad-nightly","202103051520+0596318d93~117~ubuntu20.04.1",7,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103051520+0596318d93~117~ubuntu20.04.1",3,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","i386","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/kicad-dev-nightly","2021-03-05","2021-03-05 17:17:38.367895+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103051520+0596318d93~117~ubuntu20.04.1",9,"202103051520"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","amd64","bionic","kicad","202103051519+0596318d93~101~ubuntu18.04.1",9,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","amd64","bionic","kicad-demos","202103051519+0596318d93~101~ubuntu18.04.1",8,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","arm64","bionic","kicad-demos","202103051519+0596318d93~101~ubuntu18.04.1",8,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","armhf","bionic","kicad-demos","202103051519+0596318d93~101~ubuntu18.04.1",8,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","i386","bionic","kicad-demos","202103051519+0596318d93~101~ubuntu18.04.1",8,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","ppc64el","bionic","kicad-demos","202103051519+0596318d93~101~ubuntu18.04.1",8,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:17:43.377682+00:00","Superseded","s390x","bionic","kicad-demos","202103051519+0596318d93~101~ubuntu18.04.1",8,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:59:09.817668+00:00","Superseded","amd64","focal","kicad","202103051519+0596318d93~101~ubuntu20.04.1",11,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:59:09.817668+00:00","Superseded","amd64","focal","kicad-demos","202103051519+0596318d93~101~ubuntu20.04.1",11,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:59:09.817668+00:00","Superseded","arm64","focal","kicad-demos","202103051519+0596318d93~101~ubuntu20.04.1",11,"202103051519"
"js-reynaud/ppa-kicad","2021-03-05","2021-03-05 16:59:09.817668+00:00","Superseded","armhf","focal","kicad-demos","202103051519+0596318d93~101~ubuntu20.04.1",11,"202103051519"
