PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","amd64","bionic","kicad-nightly","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","i386","bionic","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:07:24.410013+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu18.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","amd64","focal","kicad-nightly","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103111523+e570b9b548~117~ubuntu20.04.1",2,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","i386","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/kicad-dev-nightly","2021-03-11","2021-03-11 17:29:55.631196+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103111523+e570b9b548~117~ubuntu20.04.1",3,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","amd64","bionic","kicad","202103111523+e570b9b548~101~ubuntu18.04.1",7,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","amd64","bionic","kicad-dbg","202103111523+e570b9b548~101~ubuntu18.04.1",1,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","amd64","bionic","kicad-demos","202103111523+e570b9b548~101~ubuntu18.04.1",6,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","amd64","focal","kicad","202103111523+e570b9b548~101~ubuntu20.04.1",7,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","amd64","focal","kicad-demos","202103111523+e570b9b548~101~ubuntu20.04.1",7,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","arm64","bionic","kicad-demos","202103111523+e570b9b548~101~ubuntu18.04.1",6,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","arm64","focal","kicad-demos","202103111523+e570b9b548~101~ubuntu20.04.1",7,"202103111523"
"js-reynaud/ppa-kicad","2021-03-11","2021-03-11 16:37:18.394902+00:00","Superseded","armhf","bionic","kicad-demos","202103111523+e570b9b548~101~ubuntu18.04.1",6,"202103111523"
