PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","amd64","bionic","kicad-nightly","202103060805+b691c18bfc~117~ubuntu18.04.1",12
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202103060805+b691c18bfc~117~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","i386","bionic","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:08:58.992766+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","amd64","focal","kicad-nightly","202103060805+b691c18bfc~117~ubuntu20.04.1",53
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103060805+b691c18bfc~117~ubuntu20.04.1",9
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","amd64","hirsute","kicad-nightly","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","i386","bionic","kicad-nightly","202103060805+b691c18bfc~117~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","i386","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103060805+b691c18bfc~117~ubuntu20.04.1",52
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:21:31.495252+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202103060806+b691c18bfc~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:58:09.559054+00:00","Superseded","amd64","groovy","kicad-nightly","202103060804+b691c18bfc~117~ubuntu20.10.1",14
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:58:09.559054+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202103060804+b691c18bfc~117~ubuntu20.10.1",3
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:58:09.559054+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202103060804+b691c18bfc~117~ubuntu20.10.1",14
"kicad/kicad-dev-nightly","2021-03-06","2021-03-06 09:58:09.559054+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202103060804+b691c18bfc~117~ubuntu20.10.1",14
