PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","amd64","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","amd64","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","arm64","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","arm64","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","armhf","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","armhf","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","i386","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","i386","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","riscv64","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","s390x","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 11:38:23.277969+00:00","Published","s390x","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","focal","kicad-nightly","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","i386","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-21 16:42:29.385396+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-22 16:26:25.591131+00:00","Published","amd64","bionic","kicad-nightly","202103221520+c5c348538e~120~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-22 16:26:25.591131+00:00","Published","amd64","bionic","kicad-nightly-demos","202103221520+c5c348538e~120~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-03-23","2021-03-22 16:26:25.591131+00:00","Published","arm64","bionic","kicad-nightly-demos","202103221520+c5c348538e~120~ubuntu18.04.1",6
