PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Published","amd64","bionic","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu18.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Published","arm64","bionic","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu18.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Published","armhf","bionic","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu18.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Published","i386","bionic","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu18.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu18.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Published","s390x","bionic","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu18.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Superseded","amd64","bionic","kicad-nightly","202103091520+d160b30ff1~117~ubuntu18.04.1",3,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 16:39:07.771959+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202103091520+d160b30ff1~117~ubuntu18.04.1",1,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","amd64","focal","kicad-nightly","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103091520+d160b30ff1~117~ubuntu20.04.1",2,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","i386","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/kicad-dev-nightly","2021-03-09","2021-03-09 17:37:18.975234+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103091520+d160b30ff1~117~ubuntu20.04.1",4,"202103091520"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","amd64","bionic","kicad","202103091519+d160b30ff1~101~ubuntu18.04.1",4,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","amd64","bionic","kicad-dbg","202103091519+d160b30ff1~101~ubuntu18.04.1",1,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","amd64","bionic","kicad-demos","202103091519+d160b30ff1~101~ubuntu18.04.1",2,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","arm64","bionic","kicad-demos","202103091519+d160b30ff1~101~ubuntu18.04.1",2,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","armhf","bionic","kicad-demos","202103091519+d160b30ff1~101~ubuntu18.04.1",2,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","i386","bionic","kicad-demos","202103091519+d160b30ff1~101~ubuntu18.04.1",2,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","ppc64el","bionic","kicad-demos","202103091519+d160b30ff1~101~ubuntu18.04.1",2,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 16:35:10.154710+00:00","Superseded","s390x","bionic","kicad-demos","202103091519+d160b30ff1~101~ubuntu18.04.1",2,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 17:27:39.988562+00:00","Superseded","amd64","focal","kicad","202103091519+d160b30ff1~101~ubuntu20.04.1",7,"202103091519"
"js-reynaud/ppa-kicad","2021-03-09","2021-03-09 17:27:39.988562+00:00","Superseded","amd64","focal","kicad-demos","202103091519+d160b30ff1~101~ubuntu20.04.1",7,"202103091519"
