PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","amd64","bionic","kicad-nightly","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","i386","bionic","kicad-nightly-demos","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-03-12","2021-03-12 16:29:01.295635+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202103121520+6a369b230f~117~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","amd64","bionic","kicad","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","amd64","bionic","kicad-dbg","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","amd64","bionic","kicad-demos","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","arm64","bionic","kicad-demos","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","armhf","bionic","kicad-demos","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","i386","bionic","kicad-demos","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","ppc64el","bionic","kicad-demos","202103121520+6a369b230f~101~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-12","2021-03-12 17:16:27.656251+00:00","Superseded","s390x","bionic","kicad-demos","202103121520+6a369b230f~101~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","amd64","bionic","kicad-nightly","202103120804+6a369b230f~117~ubuntu18.04.1",16
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202103120804+6a369b230f~117~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu18.04.1",20
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","amd64","hirsute","kicad-nightly","202103120804+6a369b230f~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu18.04.1",20
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu18.04.1",20
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","i386","bionic","kicad-nightly","202103120804+6a369b230f~117~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","i386","bionic","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu18.04.1",20
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu18.04.1",20
"kicad/kicad-dev-nightly","2021-03-12","2021-03-12 09:16:57.773187+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202103120804+6a369b230f~117~ubuntu21.04.1",2
