PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 07:10:04.954835+00:00","Published","arm64","focal","kicad","202207210648+f8b157a1fb~118~ubuntu20.04.1",1,"202207210648"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","amd64","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","arm64","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","armhf","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","i386","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","ppc64el","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","riscv64","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 16:36:32.316251+00:00","Published","s390x","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",3,"202207221616"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","amd64","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","arm64","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","armhf","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","i386","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","ppc64el","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","riscv64","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"js-reynaud/ppa-kicad","2022-07-24","2022-07-22 17:35:35.242450+00:00","Published","s390x","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",3,"202207221717"
"kicad/kicad-dev-nightly","2022-07-24","2022-07-22 17:41:57.173205+00:00","Published","amd64","bionic","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu18.04.1",2,"202207221717"
