PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","amd64","focal","kicad","202207070647+56895db84c~118~ubuntu20.04.1",3,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","amd64","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","arm64","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","armhf","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","i386","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","ppc64el","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","riscv64","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-07 07:49:07.357835+00:00","Superseded","s390x","focal","kicad-demos","202207070647+56895db84c~118~ubuntu20.04.1",4,"202207070647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-08 07:58:42.636261+00:00","Superseded","amd64","focal","kicad","202207080647+261a557ea2~118~ubuntu20.04.1",12,"202207080647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-08 07:58:42.636261+00:00","Superseded","amd64","focal","kicad-demos","202207080647+261a557ea2~118~ubuntu20.04.1",11,"202207080647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-08 07:58:42.636261+00:00","Superseded","arm64","focal","kicad-demos","202207080647+261a557ea2~118~ubuntu20.04.1",11,"202207080647"
"js-reynaud/ppa-kicad","2022-07-08","2022-07-08 07:58:42.636261+00:00","Superseded","armhf","focal","kicad-demos","202207080647+261a557ea2~118~ubuntu20.04.1",11,"202207080647"
