PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","i386","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/kicad-dev-nightly","2022-07-31","2022-07-31 01:33:28.365724+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu20.04.1",2,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","amd64","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","arm64","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","armhf","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","i386","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","ppc64el","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","riscv64","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"js-reynaud/ppa-kicad","2022-07-31","2022-07-31 01:29:35.298781+00:00","Superseded","s390x","focal","kicad-symbols","202207310116+6084d4e2~7~ubuntu20.04.1",14,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu18.04.1",6,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu18.04.1",6,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu18.04.1",6,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu18.04.1",6,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","i386","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu18.04.1",6,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","ppc64el","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","riscv64","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu18.04.1",6,"202207310116"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202207310117+6084d4e2~10~ubuntu20.04.1",79,"202207310117"
"kicad/kicad-dev-nightly","2022-07-31","2022-07-31 01:36:02.910113+00:00","Superseded","s390x","jammy","kicad-nightly-symbols","202207310116+6084d4e2~10~ubuntu22.04.1",33,"202207310116"
