PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","amd64","focal","kicad","202207180647+49bf717c0e~118~ubuntu20.04.1",9,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","amd64","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","arm64","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","armhf","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","i386","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","ppc64el","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","riscv64","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"js-reynaud/ppa-kicad","2022-07-18","2022-07-18 08:02:46.523483+00:00","Superseded","s390x","focal","kicad-demos","202207180647+49bf717c0e~118~ubuntu20.04.1",8,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","amd64","impish","kicad-nightly","202207180647+49bf717c0e~149~ubuntu21.10.1",6,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","amd64","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","arm64","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","armhf","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","i386","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","ppc64el","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","riscv64","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Published","s390x","impish","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu21.10.1",5,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","amd64","focal","kicad-nightly","202207180647+49bf717c0e~149~ubuntu20.04.1",77,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202207180647+49bf717c0e~149~ubuntu20.04.1",12,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","amd64","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","amd64","jammy","kicad-nightly","202207180647+49bf717c0e~149~ubuntu22.04.1",23,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202207180647+49bf717c0e~149~ubuntu22.04.1",2,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","arm64","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","armhf","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","i386","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","i386","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","s390x","focal","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu20.04.1",80,"202207180647"
"kicad/kicad-dev-nightly","2022-07-18","2022-07-18 08:10:26.738479+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202207180647+49bf717c0e~149~ubuntu22.04.1",22,"202207180647"
