PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","amd64","focal","kicad-nightly","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","amd64","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","arm64","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","armhf","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","i386","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/kicad-dev-nightly","2022-07-04","2022-07-04 08:15:02.269966+00:00","Superseded","s390x","focal","kicad-nightly-demos","202207040647+3111b7679d~148~ubuntu20.04.1",5,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","amd64","focal","kicad","202207040647+3111b7679d~118~ubuntu20.04.1",16,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","amd64","focal","kicad-dbg","202207040647+3111b7679d~118~ubuntu20.04.1",2,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","amd64","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","arm64","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","armhf","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","i386","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","ppc64el","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","riscv64","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"js-reynaud/ppa-kicad","2022-07-04","2022-07-04 08:10:47.381022+00:00","Superseded","s390x","focal","kicad-demos","202207040647+3111b7679d~118~ubuntu20.04.1",17,"202207040647"
"kicad/kicad-dev-nightly","2022-07-04","2022-07-03 09:11:16.635090+00:00","Published","amd64","jammy","kicad-nightly-demos","202207030647+e0f84ccac2~148~ubuntu22.04.1",15,"202207030647"
"kicad/kicad-dev-nightly","2022-07-04","2022-07-03 09:11:16.635090+00:00","Published","arm64","jammy","kicad-nightly-demos","202207030647+e0f84ccac2~148~ubuntu22.04.1",15,"202207030647"
"kicad/kicad-dev-nightly","2022-07-04","2022-07-03 09:11:16.635090+00:00","Published","armhf","jammy","kicad-nightly-demos","202207030647+e0f84ccac2~148~ubuntu22.04.1",15,"202207030647"
"kicad/kicad-dev-nightly","2022-07-04","2022-07-03 09:11:16.635090+00:00","Published","i386","jammy","kicad-nightly-demos","202207030647+e0f84ccac2~148~ubuntu22.04.1",15,"202207030647"
"kicad/kicad-dev-nightly","2022-07-04","2022-07-03 09:11:16.635090+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202207030647+e0f84ccac2~148~ubuntu22.04.1",15,"202207030647"
"kicad/kicad-dev-nightly","2022-07-04","2022-07-03 09:11:16.635090+00:00","Published","riscv64","jammy","kicad-nightly-demos","202207030647+e0f84ccac2~148~ubuntu22.04.1",15,"202207030647"
