PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","amd64","focal","kicad","202207160647+db4f2d9dd8~118~ubuntu20.04.1",8,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","amd64","focal","kicad-dbg","202207160647+db4f2d9dd8~118~ubuntu20.04.1",1,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","amd64","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","arm64","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","armhf","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","i386","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","ppc64el","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","riscv64","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"js-reynaud/ppa-kicad","2022-07-16","2022-07-16 07:54:09.255912+00:00","Superseded","s390x","focal","kicad-demos","202207160647+db4f2d9dd8~118~ubuntu20.04.1",10,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","focal","kicad-nightly","202207160647+db4f2d9dd8~149~ubuntu20.04.1",71,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202207160647+db4f2d9dd8~149~ubuntu20.04.1",8,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","focal","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu20.04.1",77,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","impish","kicad-nightly","202207160647+db4f2d9dd8~149~ubuntu21.10.1",8,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202207160647+db4f2d9dd8~149~ubuntu21.10.1",1,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","impish","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu21.10.1",7,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","jammy","kicad-nightly","202207160647+db4f2d9dd8~149~ubuntu22.04.1",21,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202207160647+db4f2d9dd8~149~ubuntu22.04.1",2,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu22.04.1",19,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","arm64","focal","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu20.04.1",77,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","arm64","impish","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu21.10.1",7,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu22.04.1",19,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","armhf","focal","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu20.04.1",77,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","armhf","impish","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu21.10.1",7,"202207160647"
"kicad/kicad-dev-nightly","2022-07-16","2022-07-16 08:00:49.157740+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202207160647+db4f2d9dd8~149~ubuntu22.04.1",19,"202207160647"
