PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","amd64","focal","kicad","202207200647+6a9c6e8599~118~ubuntu20.04.1",11,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","amd64","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","arm64","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","armhf","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","i386","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","ppc64el","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","riscv64","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"js-reynaud/ppa-kicad","2022-07-20","2022-07-20 07:57:14.159456+00:00","Superseded","s390x","focal","kicad-demos","202207200647+6a9c6e8599~118~ubuntu20.04.1",9,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","amd64","focal","kicad-nightly","202207200647+6a9c6e8599~149~ubuntu20.04.1",79,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202207200647+6a9c6e8599~149~ubuntu20.04.1",8,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","amd64","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","amd64","jammy","kicad-nightly","202207200647+6a9c6e8599~149~ubuntu22.04.1",30,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202207200647+6a9c6e8599~149~ubuntu22.04.1",4,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","arm64","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","armhf","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","i386","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","i386","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","s390x","focal","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu20.04.1",81,"202207200647"
"kicad/kicad-dev-nightly","2022-07-20","2022-07-20 08:04:03.119062+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202207200647+6a9c6e8599~149~ubuntu22.04.1",29,"202207200647"
