PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 18:44:49.228721+00:00","Superseded","powerpc","xenial","kicad-packages3d","201810041608+c2c0184~7~ubuntu16.04.1",13,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 18:44:49.228721+00:00","Superseded","i386","xenial","kicad-packages3d","201810041608+c2c0184~7~ubuntu16.04.1",13,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 18:44:49.228721+00:00","Superseded","armhf","xenial","kicad-packages3d","201810041608+c2c0184~7~ubuntu16.04.1",13,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 18:44:49.228721+00:00","Superseded","arm64","xenial","kicad-packages3d","201810041608+c2c0184~7~ubuntu16.04.1",13,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 18:44:49.228721+00:00","Superseded","amd64","xenial","kicad-packages3d","201810041608+c2c0184~7~ubuntu16.04.1",13,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 17:08:38.920907+00:00","Superseded","s390x","bionic","kicad-packages3d","201810041608+c2c0184~7~ubuntu18.04.1",42,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 17:08:38.920907+00:00","Superseded","ppc64el","bionic","kicad-packages3d","201810041608+c2c0184~7~ubuntu18.04.1",42,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 17:08:38.920907+00:00","Superseded","i386","bionic","kicad-packages3d","201810041608+c2c0184~7~ubuntu18.04.1",42,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 17:08:38.920907+00:00","Superseded","armhf","bionic","kicad-packages3d","201810041608+c2c0184~7~ubuntu18.04.1",42,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 17:08:38.920907+00:00","Superseded","arm64","bionic","kicad-packages3d","201810041608+c2c0184~7~ubuntu18.04.1",42,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 17:08:38.920907+00:00","Superseded","amd64","bionic","kicad-packages3d","201810041608+c2c0184~7~ubuntu18.04.1",42,"201810041608"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","ppc64el","trusty","kicad-demo","201810041220+445a9fa~66~ubuntu14.04.1",1,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","powerpc","trusty","kicad-demo","201810041220+445a9fa~66~ubuntu14.04.1",1,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","i386","trusty","kicad-demo","201810041220+445a9fa~66~ubuntu14.04.1",1,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","armhf","trusty","kicad-demo","201810041220+445a9fa~66~ubuntu14.04.1",1,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","arm64","trusty","kicad-demo","201810041220+445a9fa~66~ubuntu14.04.1",1,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","amd64","trusty","kicad-demo","201810041220+445a9fa~66~ubuntu14.04.1",1,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","i386","trusty","kicad","201810041220+445a9fa~66~ubuntu14.04.1",6,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","amd64","trusty","kicad-dbg","201810041220+445a9fa~66~ubuntu14.04.1",3,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 16:30:17.112998+00:00","Superseded","amd64","trusty","kicad","201810041220+445a9fa~66~ubuntu14.04.1",11,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","s390x","bionic","kicad-demo","201810041220+445a9fa~66~ubuntu18.04.1",7,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","ppc64el","bionic","kicad-demo","201810041220+445a9fa~66~ubuntu18.04.1",7,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","i386","bionic","kicad-demo","201810041220+445a9fa~66~ubuntu18.04.1",7,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","armhf","bionic","kicad-demo","201810041220+445a9fa~66~ubuntu18.04.1",7,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","arm64","bionic","kicad-demo","201810041220+445a9fa~66~ubuntu18.04.1",7,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","amd64","bionic","kicad-demo","201810041220+445a9fa~66~ubuntu18.04.1",7,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 15:23:56.057490+00:00","Superseded","amd64","bionic","kicad","201810041220+445a9fa~66~ubuntu18.04.1",60,"201810041220"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","i386","xenial","kicad","201810041219+445a9fa~66~ubuntu16.04.1",3,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","amd64","xenial","kicad-dbg","201810041219+445a9fa~66~ubuntu16.04.1",3,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","amd64","xenial","kicad","201810041219+445a9fa~66~ubuntu16.04.1",86,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","s390x","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","ppc64el","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","powerpc","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","i386","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","armhf","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","arm64","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 13:35:57.514154+00:00","Superseded","amd64","xenial","kicad-demo","201810041219+445a9fa~66~ubuntu16.04.1",17,"201810041219"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","ppc64el","trusty","kicad-symbols","201810040748+41f0da9~6~ubuntu14.04.1",9,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","powerpc","trusty","kicad-symbols","201810040748+41f0da9~6~ubuntu14.04.1",9,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","i386","trusty","kicad-symbols","201810040748+41f0da9~6~ubuntu14.04.1",9,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","armhf","trusty","kicad-symbols","201810040748+41f0da9~6~ubuntu14.04.1",9,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","arm64","trusty","kicad-symbols","201810040748+41f0da9~6~ubuntu14.04.1",9,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","amd64","trusty","kicad-symbols","201810040748+41f0da9~6~ubuntu14.04.1",9,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","ppc64el","trusty","kicad-footprints","201810040750+c16039d~9~ubuntu14.04.1",11,"201810040750"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","powerpc","trusty","kicad-footprints","201810040750+c16039d~9~ubuntu14.04.1",11,"201810040750"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","i386","trusty","kicad-footprints","201810040750+c16039d~9~ubuntu14.04.1",11,"201810040750"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","armhf","trusty","kicad-footprints","201810040750+c16039d~9~ubuntu14.04.1",11,"201810040750"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","arm64","trusty","kicad-footprints","201810040750+c16039d~9~ubuntu14.04.1",11,"201810040750"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","amd64","trusty","kicad-footprints","201810040750+c16039d~9~ubuntu14.04.1",11,"201810040750"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","s390x","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","ppc64el","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","powerpc","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","i386","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","armhf","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","arm64","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","amd64","xenial","kicad-footprints","201810040749+c16039d~9~ubuntu16.04.1",71,"201810040749"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","s390x","bionic","kicad-symbols","201810040748+41f0da9~6~ubuntu18.04.1",95,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","ppc64el","bionic","kicad-symbols","201810040748+41f0da9~6~ubuntu18.04.1",95,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","i386","bionic","kicad-symbols","201810040748+41f0da9~6~ubuntu18.04.1",95,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","armhf","bionic","kicad-symbols","201810040748+41f0da9~6~ubuntu18.04.1",95,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","arm64","bionic","kicad-symbols","201810040748+41f0da9~6~ubuntu18.04.1",95,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 08:06:28.572912+00:00","Superseded","amd64","bionic","kicad-symbols","201810040748+41f0da9~6~ubuntu18.04.1",95,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","s390x","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","ppc64el","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","powerpc","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","i386","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","armhf","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","arm64","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","amd64","xenial","kicad-symbols","201810040748+41f0da9~6~ubuntu16.04.1",69,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","s390x","bionic","kicad-footprints","201810040748+c16039d~9~ubuntu18.04.1",97,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","ppc64el","bionic","kicad-footprints","201810040748+c16039d~9~ubuntu18.04.1",97,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","i386","bionic","kicad-footprints","201810040748+c16039d~9~ubuntu18.04.1",97,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","armhf","bionic","kicad-footprints","201810040748+c16039d~9~ubuntu18.04.1",97,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","arm64","bionic","kicad-footprints","201810040748+c16039d~9~ubuntu18.04.1",97,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 07:57:33.333791+00:00","Superseded","amd64","bionic","kicad-footprints","201810040748+c16039d~9~ubuntu18.04.1",97,"201810040748"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 02:07:59.650347+00:00","Superseded","ppc64el","trusty","kicad-packages3d","201810032258+cb5673f~7~ubuntu14.04.1",15,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 02:07:59.650347+00:00","Superseded","powerpc","trusty","kicad-packages3d","201810032258+cb5673f~7~ubuntu14.04.1",15,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 02:07:59.650347+00:00","Superseded","i386","trusty","kicad-packages3d","201810032258+cb5673f~7~ubuntu14.04.1",15,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 02:07:59.650347+00:00","Superseded","armhf","trusty","kicad-packages3d","201810032258+cb5673f~7~ubuntu14.04.1",15,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 02:07:59.650347+00:00","Superseded","arm64","trusty","kicad-packages3d","201810032258+cb5673f~7~ubuntu14.04.1",15,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 02:07:59.650347+00:00","Superseded","amd64","trusty","kicad-packages3d","201810032258+cb5673f~7~ubuntu14.04.1",15,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","s390x","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","ppc64el","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","powerpc","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","i386","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","armhf","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","arm64","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 01:14:09.579108+00:00","Superseded","amd64","xenial","kicad-packages3d","201810032258+cb5673f~7~ubuntu16.04.1",91,"201810032258"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 00:20:36.874116+00:00","Superseded","s390x","bionic","kicad-packages3d","201810032257+cb5673f~7~ubuntu18.04.1",98,"201810032257"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 00:20:36.874116+00:00","Superseded","ppc64el","bionic","kicad-packages3d","201810032257+cb5673f~7~ubuntu18.04.1",98,"201810032257"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 00:20:36.874116+00:00","Superseded","i386","bionic","kicad-packages3d","201810032257+cb5673f~7~ubuntu18.04.1",98,"201810032257"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 00:20:36.874116+00:00","Superseded","armhf","bionic","kicad-packages3d","201810032257+cb5673f~7~ubuntu18.04.1",98,"201810032257"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 00:20:36.874116+00:00","Superseded","arm64","bionic","kicad-packages3d","201810032257+cb5673f~7~ubuntu18.04.1",98,"201810032257"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-04 00:20:36.874116+00:00","Superseded","amd64","bionic","kicad-packages3d","201810032257+cb5673f~7~ubuntu18.04.1",98,"201810032257"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","trusty","kicad-locale-de","201810032237+1540~2~ubuntu14.04.1",3,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","trusty","kicad-locale-it","201810032237+1540~2~ubuntu14.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","trusty","kicad-locale-fr","201810032237+1540~2~ubuntu14.04.1",2,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","i386","trusty","kicad-locale-ja","201810032237+1540~2~ubuntu14.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-it","201810032237+1540~2~ubuntu16.04.1",3,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-ru","201810032237+1540~2~ubuntu16.04.1",10,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-bg","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-pt","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-es","201810032237+1540~2~ubuntu16.04.1",3,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-cs","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-ja","201810032237+1540~2~ubuntu16.04.1",2,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-fr","201810032237+1540~2~ubuntu16.04.1",4,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-pl","201810032237+1540~2~ubuntu16.04.1",2,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-de","201810032237+1540~2~ubuntu16.04.1",18,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","xenial","kicad-locale-zh","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","i386","xenial","kicad-locale-pt","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","i386","xenial","kicad-locale-es","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","i386","xenial","kicad-locale-pl","201810032237+1540~2~ubuntu16.04.1",1,"201810032237"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-de","201810032238+1540~2~ubuntu18.04.1",11,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-bg","201810032238+1540~2~ubuntu18.04.1",2,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-ja","201810032238+1540~2~ubuntu18.04.1",1,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-pt","201810032238+1540~2~ubuntu18.04.1",1,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-cs","201810032238+1540~2~ubuntu18.04.1",4,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-fr","201810032238+1540~2~ubuntu18.04.1",4,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-it","201810032238+1540~2~ubuntu18.04.1",2,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-nl","201810032238+1540~2~ubuntu18.04.1",1,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-ru","201810032238+1540~2~ubuntu18.04.1",6,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-zh","201810032238+1540~2~ubuntu18.04.1",2,"201810032238"
"js-reynaud/ppa-kicad","2018-10-04","2018-10-03 23:03:48.187143+00:00","Superseded","amd64","bionic","kicad-locale-es","201810032238+1540~2~ubuntu18.04.1",1,"201810032238"
