PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","amd64","trusty","kicad","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",21,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","amd64","trusty","kicad-dbg","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",1,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","amd64","trusty","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",2,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","amd64","xenial","kicad","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",264,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","amd64","xenial","kicad-dbg","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",1,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","amd64","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","arm64","trusty","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",2,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","arm64","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","armhf","trusty","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",2,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","armhf","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","i386","trusty","kicad","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",1,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","i386","trusty","kicad-dbg","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",1,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","i386","trusty","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",2,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","i386","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","powerpc","trusty","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",2,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","powerpc","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","ppc64el","trusty","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu14.04.1",2,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","ppc64el","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 15:58:55.485738+00:00","Published","s390x","xenial","kicad-demo","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",38,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","amd64","bionic","kicad","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",650,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","amd64","bionic","kicad-dbg","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",5,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","amd64","bionic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",81,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","arm64","bionic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",81,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","armhf","bionic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",81,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","i386","bionic","kicad","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",10,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","i386","bionic","kicad-dbg","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",1,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","i386","bionic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",81,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","i386","xenial","kicad","5.0.1-stable-201810221500+33cea8e~68~ubuntu16.04.1",9,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","ppc64el","bionic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",81,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 16:15:18.767000+00:00","Published","s390x","bionic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.04.1",81,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","amd64","cosmic","kicad","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",21,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","amd64","cosmic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",4,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","arm64","cosmic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",4,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","armhf","cosmic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",4,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","i386","cosmic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",4,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","ppc64el","cosmic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",4,"5.0.1"
"js-reynaud/kicad-5","2018-10-22","2018-10-22 18:49:15.494570+00:00","Published","s390x","cosmic","kicad-demo","5.0.1-stable-201810221457+33cea8e~68~ubuntu18.10.1",4,"5.0.1"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 13:57:43.616179+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu18.04.1",13,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 13:57:43.616179+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu18.04.1",13,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 13:57:43.616179+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu18.04.1",13,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 13:57:43.616179+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu18.04.1",13,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 13:57:43.616179+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu18.04.1",13,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 13:57:43.616179+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu18.04.1",13,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 14:52:45.433486+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201810201307+a1f4d7c~8~ubuntu16.04.1",7,"201810201307"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 16:53:17.231190+00:00","Superseded","amd64","xenial","kicad-nightly","201810201450+576a0af~84~ubuntu16.04.1",2,"201810201450"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 16:53:17.231190+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201810201450+576a0af~84~ubuntu16.04.1",1,"201810201450"
"js-reynaud/kicad-dev-nightly","2018-10-22","2018-10-20 17:14:41.750763+00:00","Superseded","amd64","bionic","kicad-nightly","201810201450+576a0af~84~ubuntu18.04.1",1,"201810201450"
