PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"ppa-kicad","2018-10-11","2018-10-10 13:30:33.440168+00:00","Superseded","i386","xenial","kicad-demo","201810101224+a02e83e~66~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 13:30:33.440168+00:00","Superseded","armhf","xenial","kicad-demo","201810101224+a02e83e~66~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 13:30:33.440168+00:00","Superseded","arm64","xenial","kicad-demo","201810101224+a02e83e~66~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 13:30:33.440168+00:00","Superseded","amd64","xenial","kicad-demo","201810101224+a02e83e~66~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","s390x","bionic","kicad-demo","201810101223+a02e83e~66~ubuntu18.04.1",5
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","ppc64el","bionic","kicad-demo","201810101223+a02e83e~66~ubuntu18.04.1",5
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","i386","bionic","kicad-demo","201810101223+a02e83e~66~ubuntu18.04.1",5
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","armhf","bionic","kicad-demo","201810101223+a02e83e~66~ubuntu18.04.1",5
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","arm64","bionic","kicad-demo","201810101223+a02e83e~66~ubuntu18.04.1",5
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","amd64","bionic","kicad-demo","201810101223+a02e83e~66~ubuntu18.04.1",5
"ppa-kicad","2018-10-11","2018-10-10 13:22:24.751516+00:00","Superseded","amd64","bionic","kicad","201810101223+a02e83e~66~ubuntu18.04.1",25
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","ppc64el","trusty","kicad-symbols","201810100803+eddf982~6~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","powerpc","trusty","kicad-symbols","201810100803+eddf982~6~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","i386","trusty","kicad-symbols","201810100803+eddf982~6~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","armhf","trusty","kicad-symbols","201810100803+eddf982~6~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","arm64","trusty","kicad-symbols","201810100803+eddf982~6~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","amd64","trusty","kicad-symbols","201810100803+eddf982~6~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","s390x","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","ppc64el","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","powerpc","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","i386","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","armhf","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","arm64","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","amd64","xenial","kicad-footprints","201810100750+d8deba9~9~ubuntu16.04.1",15
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","s390x","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","ppc64el","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","powerpc","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","i386","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","armhf","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","arm64","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","amd64","xenial","kicad-symbols","201810100802+eddf982~6~ubuntu16.04.1",16
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","s390x","bionic","kicad-symbols","201810100802+eddf982~6~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","ppc64el","bionic","kicad-symbols","201810100802+eddf982~6~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","i386","bionic","kicad-symbols","201810100802+eddf982~6~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","armhf","bionic","kicad-symbols","201810100802+eddf982~6~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","arm64","bionic","kicad-symbols","201810100802+eddf982~6~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:13:25.071377+00:00","Superseded","amd64","bionic","kicad-symbols","201810100802+eddf982~6~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","ppc64el","trusty","kicad-footprints","201810100747+d8deba9~9~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","powerpc","trusty","kicad-footprints","201810100747+d8deba9~9~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","i386","trusty","kicad-footprints","201810100747+d8deba9~9~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","armhf","trusty","kicad-footprints","201810100747+d8deba9~9~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","arm64","trusty","kicad-footprints","201810100747+d8deba9~9~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","amd64","trusty","kicad-footprints","201810100747+d8deba9~9~ubuntu14.04.1",4
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","s390x","bionic","kicad-footprints","201810100747+d8deba9~9~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","ppc64el","bionic","kicad-footprints","201810100747+d8deba9~9~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","i386","bionic","kicad-footprints","201810100747+d8deba9~9~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","armhf","bionic","kicad-footprints","201810100747+d8deba9~9~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","arm64","bionic","kicad-footprints","201810100747+d8deba9~9~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-10 08:02:15.887489+00:00","Superseded","amd64","bionic","kicad-footprints","201810100747+d8deba9~9~ubuntu18.04.1",20
"ppa-kicad","2018-10-11","2018-10-09 17:43:08.607900+00:00","Superseded","i386","trusty","kicad","201810091218+cbf74d6~66~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","s390x","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","ppc64el","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","powerpc","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","i386","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","armhf","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","arm64","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 10:02:52.174368+00:00","Published","amd64","xenial","kicad-packages3d","201810090807+5c7139b~7~ubuntu16.04.1",4
"ppa-kicad","2018-10-11","2018-10-09 09:02:05.078011+00:00","Published","s390x","bionic","kicad-packages3d","201810090807+5c7139b~7~ubuntu18.04.1",7
"ppa-kicad","2018-10-11","2018-10-09 09:02:05.078011+00:00","Published","ppc64el","bionic","kicad-packages3d","201810090807+5c7139b~7~ubuntu18.04.1",7
"ppa-kicad","2018-10-11","2018-10-09 09:02:05.078011+00:00","Published","i386","bionic","kicad-packages3d","201810090807+5c7139b~7~ubuntu18.04.1",7
"ppa-kicad","2018-10-11","2018-10-09 09:02:05.078011+00:00","Published","armhf","bionic","kicad-packages3d","201810090807+5c7139b~7~ubuntu18.04.1",7
"ppa-kicad","2018-10-11","2018-10-09 09:02:05.078011+00:00","Published","arm64","bionic","kicad-packages3d","201810090807+5c7139b~7~ubuntu18.04.1",7
"ppa-kicad","2018-10-11","2018-10-09 09:02:05.078011+00:00","Published","amd64","bionic","kicad-packages3d","201810090807+5c7139b~7~ubuntu18.04.1",7
"ppa-kicad","2018-10-11","2018-10-09 08:07:39.385519+00:00","Published","amd64","trusty","kicad-locale-ja","201810090754+1542~2~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-09 08:07:39.385519+00:00","Published","amd64","bionic","kicad-locale-pl","201810090754+1542~2~ubuntu18.04.1",1
"ppa-kicad","2018-10-11","2018-10-09 08:07:39.385519+00:00","Published","amd64","bionic","kicad-locale-ru","201810090754+1542~2~ubuntu18.04.1",1
"ppa-kicad","2018-10-11","2018-10-09 08:07:39.385519+00:00","Published","amd64","bionic","kicad-locale-de","201810090754+1542~2~ubuntu18.04.1",1
"ppa-kicad","2018-10-11","2018-10-09 08:07:39.385519+00:00","Published","amd64","bionic","kicad-locale-zh","201810090754+1542~2~ubuntu18.04.1",1
"ppa-kicad","2018-10-11","2018-10-09 08:07:39.385519+00:00","Published","i386","bionic","kicad-locale-es","201810090754+1542~2~ubuntu18.04.1",1
"ppa-kicad","2018-10-11","2018-10-05 18:47:29.895143+00:00","Published","ppc64el","trusty","kicad-packages3d","201810051610+8b0d1fa~7~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-05 18:47:29.895143+00:00","Published","powerpc","trusty","kicad-packages3d","201810051610+8b0d1fa~7~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-05 18:47:29.895143+00:00","Published","i386","trusty","kicad-packages3d","201810051610+8b0d1fa~7~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-05 18:47:29.895143+00:00","Published","armhf","trusty","kicad-packages3d","201810051610+8b0d1fa~7~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-05 18:47:29.895143+00:00","Published","arm64","trusty","kicad-packages3d","201810051610+8b0d1fa~7~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-10-05 18:47:29.895143+00:00","Published","amd64","trusty","kicad-packages3d","201810051610+8b0d1fa~7~ubuntu14.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-11","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201810101405+06dccf7~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201810101405+06dccf7~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","i386","bionic","kicad-nightly-demo","201810101405+06dccf7~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201810101405+06dccf7~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201810101405+06dccf7~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201810101405+06dccf7~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 15:29:18.651008+00:00","Superseded","amd64","bionic","kicad-nightly","201810101405+06dccf7~84~ubuntu18.04.1",6
"kicad-dev-nightly","2018-10-11","2018-10-10 15:21:19.272331+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201810101405+06dccf7~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:11:20.127155+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201810100802+eddf982~8~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-10 08:00:23.770939+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201810100747+d8deba9~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-10-11","2018-10-09 17:40:34.077844+00:00","Superseded","amd64","bionic","kicad-nightly","201810091407+55c1ca1~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:59:58.268639+00:00","Published","s390x","bionic","kicad-nightly-packages3d","201810090808+5c7139b~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-10-11","2018-10-09 08:59:58.268639+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","201810090808+5c7139b~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-10-11","2018-10-09 08:59:58.268639+00:00","Published","i386","bionic","kicad-nightly-packages3d","201810090808+5c7139b~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-10-11","2018-10-09 08:59:58.268639+00:00","Published","armhf","bionic","kicad-nightly-packages3d","201810090808+5c7139b~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-10-11","2018-10-09 08:59:58.268639+00:00","Published","arm64","bionic","kicad-nightly-packages3d","201810090808+5c7139b~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-10-11","2018-10-09 08:59:58.268639+00:00","Published","amd64","bionic","kicad-nightly-packages3d","201810090808+5c7139b~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-10-11","2018-10-09 08:17:15.765638+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201810090802+8b20006~8~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:17:15.765638+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201810090802+8b20006~8~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:17:15.765638+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201810090802+8b20006~8~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:17:15.765638+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201810090802+8b20006~8~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:17:15.765638+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201810090802+8b20006~8~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:17:15.765638+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201810090802+8b20006~8~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:05:34.408520+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201810090747+81fd191~11~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:05:34.408520+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201810090747+81fd191~11~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:05:34.408520+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201810090747+81fd191~11~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:05:34.408520+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201810090747+81fd191~11~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:05:34.408520+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201810090747+81fd191~11~ubuntu18.04.1",1
"kicad-dev-nightly","2018-10-11","2018-10-09 08:05:34.408520+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201810090747+81fd191~11~ubuntu18.04.1",1
