PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu18.04.1",26,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu18.04.1",26,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu18.04.1",26,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu18.04.1",26,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu18.04.1",26,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu18.04.1",26,"201810200748"
"js-reynaud/kicad-dev-nightly","2018-10-20","2018-10-20 08:01:28.727168+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201810200748+500dcef~11~ubuntu16.04.1",3,"201810200748"
