PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","amd64","bionic","kicad-footprints","201810250747+27dcd43~9~ubuntu18.04.1",44
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","amd64","trusty","kicad-footprints","201810250747+27dcd43~9~ubuntu14.04.1",16
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","amd64","xenial","kicad-footprints","201810250748+27dcd43~9~ubuntu16.04.1",59
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","arm64","bionic","kicad-footprints","201810250747+27dcd43~9~ubuntu18.04.1",44
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","arm64","trusty","kicad-footprints","201810250747+27dcd43~9~ubuntu14.04.1",16
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","arm64","xenial","kicad-footprints","201810250748+27dcd43~9~ubuntu16.04.1",59
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","armhf","bionic","kicad-footprints","201810250747+27dcd43~9~ubuntu18.04.1",44
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","armhf","trusty","kicad-footprints","201810250747+27dcd43~9~ubuntu14.04.1",16
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","armhf","xenial","kicad-footprints","201810250748+27dcd43~9~ubuntu16.04.1",59
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","i386","bionic","kicad-footprints","201810250747+27dcd43~9~ubuntu18.04.1",44
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","i386","trusty","kicad-footprints","201810250747+27dcd43~9~ubuntu14.04.1",16
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","i386","xenial","kicad-footprints","201810250748+27dcd43~9~ubuntu16.04.1",59
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","powerpc","trusty","kicad-footprints","201810250747+27dcd43~9~ubuntu14.04.1",16
"ppa-kicad","2018-10-26","2018-10-25 08:11:23.098340+00:00","Superseded","powerpc","xenial","kicad-footprints","201810250748+27dcd43~9~ubuntu16.04.1",59
