PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2018-10-28","2018-10-24 08:54:46.947994+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","201810240808+566456a~8~ubuntu18.04.1",10
"kicad-dev-nightly","2018-10-28","2018-10-24 08:54:46.947994+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","201810240808+566456a~8~ubuntu18.04.1",10
"kicad-dev-nightly","2018-10-28","2018-10-24 08:54:46.947994+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","201810240808+566456a~8~ubuntu18.04.1",10
"kicad-dev-nightly","2018-10-28","2018-10-24 08:54:46.947994+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","201810240808+566456a~8~ubuntu18.04.1",10
"kicad-dev-nightly","2018-10-28","2018-10-24 08:54:46.947994+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","201810240808+566456a~8~ubuntu18.04.1",10
"kicad-dev-nightly","2018-10-28","2018-10-24 08:54:46.947994+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","201810240808+566456a~8~ubuntu18.04.1",10
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-24 09:48:55.450495+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","201810240807+566456a~8~ubuntu16.04.1",1
"kicad-dev-nightly","2018-10-28","2018-10-26 15:56:48.507493+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201810261547+c81d4f8~11~ubuntu18.04.1",18
"kicad-dev-nightly","2018-10-28","2018-10-26 15:56:48.507493+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201810261547+c81d4f8~11~ubuntu18.04.1",18
"kicad-dev-nightly","2018-10-28","2018-10-26 15:56:48.507493+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201810261547+c81d4f8~11~ubuntu18.04.1",18
"kicad-dev-nightly","2018-10-28","2018-10-26 15:56:48.507493+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201810261547+c81d4f8~11~ubuntu18.04.1",18
"kicad-dev-nightly","2018-10-28","2018-10-26 15:56:48.507493+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201810261547+c81d4f8~11~ubuntu18.04.1",18
"kicad-dev-nightly","2018-10-28","2018-10-26 15:56:48.507493+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201810261547+c81d4f8~11~ubuntu18.04.1",18
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 16:07:24.697872+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201810261548+c81d4f8~11~ubuntu16.04.1",3
"kicad-dev-nightly","2018-10-28","2018-10-26 17:21:25.059151+00:00","Superseded","amd64","bionic","kicad-nightly","201810261458+d953724~84~ubuntu18.04.1",1
