PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","libwxbase3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2,"3.0.2"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","libwxgtk3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2,"3.0.2"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxgtk3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2,"3.0.2"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxbase3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2,"3.0.2"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",3,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",4,"3.0.1.1"
"js-reynaud/kicad-5","2018-10-06","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2,"3.0.1.1"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","ppc64el","trusty","kicad-demo","201810061220+8c56f5b~66~ubuntu14.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","powerpc","trusty","kicad-demo","201810061220+8c56f5b~66~ubuntu14.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","i386","trusty","kicad-demo","201810061220+8c56f5b~66~ubuntu14.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","armhf","trusty","kicad-demo","201810061220+8c56f5b~66~ubuntu14.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","arm64","trusty","kicad-demo","201810061220+8c56f5b~66~ubuntu14.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","amd64","trusty","kicad-demo","201810061220+8c56f5b~66~ubuntu14.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:50:20.178636+00:00","Superseded","i386","trusty","kicad","201810061220+8c56f5b~66~ubuntu14.04.1",4,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","s390x","bionic","kicad-demo","201810061219+8c56f5b~66~ubuntu18.04.1",12,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","ppc64el","bionic","kicad-demo","201810061219+8c56f5b~66~ubuntu18.04.1",12,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","i386","bionic","kicad-demo","201810061219+8c56f5b~66~ubuntu18.04.1",12,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","armhf","bionic","kicad-demo","201810061219+8c56f5b~66~ubuntu18.04.1",12,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","arm64","bionic","kicad-demo","201810061219+8c56f5b~66~ubuntu18.04.1",12,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","amd64","bionic","kicad-demo","201810061219+8c56f5b~66~ubuntu18.04.1",12,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:25:35.042797+00:00","Superseded","amd64","bionic","kicad","201810061219+8c56f5b~66~ubuntu18.04.1",59,"201810061219"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","amd64","trusty","kicad-dbg","201810061220+8c56f5b~66~ubuntu14.04.1",3,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","amd64","trusty","kicad","201810061220+8c56f5b~66~ubuntu14.04.1",13,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","amd64","xenial","kicad-dbg","201810061220+8c56f5b~66~ubuntu16.04.1",2,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","s390x","xenial","kicad-demo","201810061220+8c56f5b~66~ubuntu16.04.1",11,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","ppc64el","xenial","kicad-demo","201810061220+8c56f5b~66~ubuntu16.04.1",11,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","powerpc","xenial","kicad-demo","201810061220+8c56f5b~66~ubuntu16.04.1",11,"201810061220"
"js-reynaud/ppa-kicad","2018-10-06","2018-10-06 13:17:38.563272+00:00","Superseded","i386","xenial","kicad-demo","201810061220+8c56f5b~66~ubuntu16.04.1",11,"201810061220"
