PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","amd64","focal","kicad-nightly","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","amd64","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","arm64","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","armhf","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","i386","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","riscv64","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/kicad-dev-nightly","2022-03-24","2022-03-22 16:45:02.479832+00:00","Published","s390x","focal","kicad-nightly-demos","202203221509+21144481d2~148~ubuntu20.04.1",2,"202203221509"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","amd64","focal","kicad","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","amd64","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","arm64","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","armhf","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","i386","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","ppc64el","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","riscv64","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"js-reynaud/ppa-kicad","2022-03-24","2022-03-22 17:01:23.010203+00:00","Published","s390x","focal","kicad-demos","202203221514+21144481d2~118~ubuntu20.04.1",6,"202203221514"
"kicad/kicad-6.0-releases","2022-03-24","2022-03-24 11:27:54.565476+00:00","Published","amd64","bionic","libngspice-kicad","0.1-36~202203241031+1a6a9e6bb~ubuntu18.04.1",47,"0.1"
"kicad/kicad-6.0-releases","2022-03-24","2022-03-24 11:27:54.565476+00:00","Published","amd64","bionic","libngspice-kicad-doc","0.1-36~202203241031+1a6a9e6bb~ubuntu18.04.1",3,"0.1"
"kicad/kicad-6.0-releases","2022-03-24","2022-03-24 11:27:54.565476+00:00","Published","amd64","focal","libngspice-kicad","0.1-36~202203241031+1a6a9e6bb~ubuntu20.04.1",67,"0.1"
"kicad/kicad-6.0-releases","2022-03-24","2022-03-24 11:27:54.565476+00:00","Published","amd64","focal","libngspice-kicad-doc","0.1-36~202203241031+1a6a9e6bb~ubuntu20.04.1",2,"0.1"
"kicad/kicad-6.0-releases","2022-03-24","2022-03-24 11:27:54.565476+00:00","Published","i386","bionic","libngspice-kicad","0.1-36~202203241031+1a6a9e6bb~ubuntu18.04.1",2,"0.1"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","amd64","impish","kicad-nightly","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","amd64","impish","kicad-nightly-dbg","202203221505+21144481d2~148~ubuntu21.10.1",4,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","amd64","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","arm64","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","armhf","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","i386","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","ppc64el","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","riscv64","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:29:05.995906+00:00","Published","s390x","impish","kicad-nightly-demos","202203221505+21144481d2~148~ubuntu21.10.1",13,"202203221505"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","amd64","jammy","kicad-nightly","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","amd64","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","arm64","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","armhf","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","i386","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","riscv64","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-22 16:49:21.155896+00:00","Published","s390x","jammy","kicad-nightly-demos","202203221506+21144481d2~148~ubuntu22.04.1",2,"202203221506"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-24 10:54:53.613412+00:00","Published","amd64","bionic","libngspice-kicad","0.1-36~202203241031+1a6a9e6bb~ubuntu18.04.1",5,"0.1"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-24 10:54:53.613412+00:00","Published","amd64","focal","libngspice-kicad","0.1-36~202203241031+1a6a9e6bb~ubuntu20.04.1",10,"0.1"
"kicad/kicad-dev-nightly","2022-03-24","2022-03-24 10:54:53.613412+00:00","Published","ppc64el","focal","libngspice-kicad","0.1-36~202203241031+1a6a9e6bb~ubuntu20.04.1",1,"0.1"
