PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","amd64","focal","kicad-nightly","202203110117+455e330f3b~148~ubuntu20.04.1",39,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","amd64","focal","kicad-nightly-dbg","202203110117+455e330f3b~148~ubuntu20.04.1",9,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","amd64","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","amd64","impish","kicad-nightly","202203110117+455e330f3b~148~ubuntu21.10.1",9,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","amd64","impish","kicad-nightly-dbg","202203110117+455e330f3b~148~ubuntu21.10.1",3,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","amd64","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","arm64","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","arm64","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","armhf","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","armhf","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","i386","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","i386","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","ppc64el","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","riscv64","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","riscv64","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","s390x","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",41,"202203110117"
"kicad/kicad-dev-nightly","2022-03-12","2022-03-11 02:28:29.304371+00:00","Published","s390x","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",8,"202203110117"
