PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","amd64","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","amd64","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","arm64","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","arm64","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","armhf","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","armhf","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","i386","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","i386","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","ppc64el","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","ppc64el","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","riscv64","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","riscv64","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","s390x","focal","kicad-doc-de","202203191531+1870~30~ubuntu20.04.1",2,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 15:57:23.910190+00:00","Superseded","s390x","focal","kicad-doc-en","202203191531+1870~30~ubuntu20.04.1",10,"202203191531"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 17:10:27.336712+00:00","Superseded","amd64","focal","kicad","202203191532+2bba277c5e~118~ubuntu20.04.1",8,"202203191532"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 17:10:27.336712+00:00","Superseded","amd64","focal","kicad-demos","202203191532+2bba277c5e~118~ubuntu20.04.1",8,"202203191532"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 17:10:27.336712+00:00","Superseded","arm64","focal","kicad-demos","202203191532+2bba277c5e~118~ubuntu20.04.1",8,"202203191532"
"js-reynaud/ppa-kicad","2022-03-19","2022-03-19 17:10:27.336712+00:00","Superseded","armhf","focal","kicad-demos","202203191532+2bba277c5e~118~ubuntu20.04.1",8,"202203191532"
