PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","focal","kicad-nightly","202203080117+d39127cac7~148~ubuntu20.04.1",123,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202203080117+d39127cac7~148~ubuntu20.04.1",18,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","impish","kicad-nightly","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202203080117+d39127cac7~148~ubuntu21.10.1",5,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","jammy","kicad-nightly","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","arm64","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","arm64","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","armhf","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","armhf","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","i386","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","i386","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","i386","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","s390x","focal","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu20.04.1",133,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","s390x","impish","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu21.10.1",30,"202203080117"
"kicad/kicad-dev-nightly","2022-03-08","2022-03-08 02:29:40.249018+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202203080117+d39127cac7~148~ubuntu22.04.1",1,"202203080117"
