PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","amd64","focal","kicad","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","amd64","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","arm64","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","armhf","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","i386","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","ppc64el","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","riscv64","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 16:13:42.164410+00:00","Published","s390x","focal","kicad-demos","202203261505+7659f3c81b~118~ubuntu20.04.1",3,"202203261505"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","amd64","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","amd64","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","arm64","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","arm64","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","armhf","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","armhf","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","i386","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","i386","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","ppc64el","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","ppc64el","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","riscv64","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","riscv64","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","s390x","focal","kicad-doc-de","202203262201+1882~30~ubuntu20.04.1",1,"202203262201"
"js-reynaud/ppa-kicad","2022-03-27","2022-03-26 22:26:59.429484+00:00","Published","s390x","focal","kicad-doc-en","202203262201+1882~30~ubuntu20.04.1",3,"202203262201"
"kicad/kicad-dev-nightly","2022-03-27","2022-03-26 16:20:55.594347+00:00","Superseded","amd64","focal","kicad-nightly","202203261505+7659f3c81b~148~ubuntu20.04.1",19,"202203261505"
"kicad/kicad-dev-nightly","2022-03-27","2022-03-26 16:20:55.594347+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202203261505+7659f3c81b~148~ubuntu20.04.1",3,"202203261505"
"kicad/kicad-dev-nightly","2022-03-27","2022-03-26 16:20:55.594347+00:00","Superseded","amd64","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",20,"202203261505"
"kicad/kicad-dev-nightly","2022-03-27","2022-03-26 16:20:55.594347+00:00","Superseded","amd64","jammy","kicad-nightly","202203261505+7659f3c81b~148~ubuntu22.04.1",3,"202203261505"
"kicad/kicad-dev-nightly","2022-03-27","2022-03-26 16:20:55.594347+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu22.04.1",2,"202203261505"
"kicad/kicad-dev-nightly","2022-03-27","2022-03-26 16:20:55.594347+00:00","Superseded","arm64","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",20,"202203261505"
