PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","amd64","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","arm64","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","armhf","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","i386","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","riscv64","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Published","s390x","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 16:21:18.598220+00:00","Superseded","amd64","focal","kicad-nightly","202203251504+3f0f846435~148~ubuntu20.04.1",1,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","amd64","bionic","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu18.04.1",1,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","amd64","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","arm64","bionic","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu18.04.1",1,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","arm64","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","armhf","bionic","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu18.04.1",1,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","armhf","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","i386","bionic","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu18.04.1",1,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","i386","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu18.04.1",1,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","riscv64","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","s390x","bionic","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu18.04.1",1,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-25 23:19:02.996199+00:00","Published","s390x","focal","kicad-nightly-footprints","202203252302+3f13dcd09~14~ubuntu20.04.1",2,"202203252302"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","amd64","focal","kicad-nightly","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","amd64","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","arm64","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","armhf","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","i386","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","riscv64","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/kicad-dev-nightly","2022-03-26","2022-03-26 16:17:52.775217+00:00","Published","s390x","focal","kicad-nightly-demos","202203261505+7659f3c81b~148~ubuntu20.04.1",1,"202203261505"
"js-reynaud/ppa-kicad","2022-03-26","2022-03-25 15:39:43.867317+00:00","Superseded","amd64","focal","kicad-doc-de","202203251503+1877~30~ubuntu20.04.1",1,"202203251503"
"js-reynaud/ppa-kicad","2022-03-26","2022-03-25 15:39:43.867317+00:00","Superseded","amd64","focal","kicad-doc-en","202203251503+1877~30~ubuntu20.04.1",16,"202203251503"
