PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","focal","kicad-nightly","202203110117+455e330f3b~148~ubuntu20.04.1",84,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","focal","kicad-nightly-dbg","202203110117+455e330f3b~148~ubuntu20.04.1",12,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","impish","kicad-nightly","202203110117+455e330f3b~148~ubuntu21.10.1",20,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","impish","kicad-nightly-dbg","202203110117+455e330f3b~148~ubuntu21.10.1",4,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","jammy","kicad-nightly","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","amd64","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","arm64","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","arm64","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","arm64","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","armhf","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","armhf","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","armhf","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","i386","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","i386","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","i386","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","ppc64el","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","riscv64","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","riscv64","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","riscv64","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","s390x","focal","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu20.04.1",91,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","s390x","impish","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu21.10.1",19,"202203110117"
"kicad/kicad-dev-nightly","2022-03-11","2022-03-11 02:28:29.304371+00:00","Published","s390x","jammy","kicad-nightly-demos","202203110117+455e330f3b~148~ubuntu22.04.1",2,"202203110117"
