PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","amd64","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","arm64","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","armhf","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","i386","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","ppc64el","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","riscv64","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-02 01:36:52.245669+00:00","Superseded","s390x","focal","kicad-footprints","202203020117+fa6f1e5ce~11~ubuntu20.04.1",1,"202203020117"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-03 12:40:52.244373+00:00","Published","amd64","bionic","kicad-symbols","202203031231+31fd1d42~7~ubuntu18.04.1",1,"202203031231"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-03 12:40:52.244373+00:00","Published","amd64","focal","kicad-symbols","202203031232+31fd1d42~7~ubuntu20.04.1",4,"202203031232"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-03 12:40:52.244373+00:00","Published","arm64","bionic","kicad-symbols","202203031231+31fd1d42~7~ubuntu18.04.1",1,"202203031231"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-03 12:40:52.244373+00:00","Published","arm64","focal","kicad-symbols","202203031232+31fd1d42~7~ubuntu20.04.1",4,"202203031232"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-03 12:40:52.244373+00:00","Published","armhf","bionic","kicad-symbols","202203031231+31fd1d42~7~ubuntu18.04.1",1,"202203031231"
"js-reynaud/ppa-kicad","2022-03-04","2022-03-03 12:40:52.244373+00:00","Published","armhf","focal","kicad-symbols","202203031232+31fd1d42~7~ubuntu20.04.1",4,"202203031232"
