PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","amd64","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","arm64","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","armhf","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","i386","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","riscv64","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Published","s390x","focal","kicad-nightly-demos","202203251504+3f0f846435~148~ubuntu20.04.1",3,"202203251504"
"js-reynaud/kicad-dev-nightly","2022-03-25","2022-03-25 16:21:18.598220+00:00","Superseded","amd64","focal","kicad-nightly","202203251504+3f0f846435~148~ubuntu20.04.1",4,"202203251504"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","amd64","focal","kicad-doc-de","202203251503+1877~30~ubuntu20.04.1",3,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","amd64","focal","kicad-doc-en","202203251503+1877~30~ubuntu20.04.1",8,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","amd64","focal","kicad-doc-fr","202203251503+1877~30~ubuntu20.04.1",1,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","arm64","focal","kicad-doc-de","202203251503+1877~30~ubuntu20.04.1",3,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","arm64","focal","kicad-doc-en","202203251503+1877~30~ubuntu20.04.1",8,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","arm64","focal","kicad-doc-fr","202203251503+1877~30~ubuntu20.04.1",1,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","armhf","focal","kicad-doc-de","202203251503+1877~30~ubuntu20.04.1",3,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","armhf","focal","kicad-doc-en","202203251503+1877~30~ubuntu20.04.1",8,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","armhf","focal","kicad-doc-fr","202203251503+1877~30~ubuntu20.04.1",1,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","i386","focal","kicad-doc-de","202203251503+1877~30~ubuntu20.04.1",3,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","i386","focal","kicad-doc-en","202203251503+1877~30~ubuntu20.04.1",8,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","i386","focal","kicad-doc-fr","202203251503+1877~30~ubuntu20.04.1",1,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","ppc64el","focal","kicad-doc-de","202203251503+1877~30~ubuntu20.04.1",3,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","ppc64el","focal","kicad-doc-en","202203251503+1877~30~ubuntu20.04.1",8,"202203251503"
"js-reynaud/ppa-kicad","2022-03-25","2022-03-25 15:39:43.867317+00:00","Superseded","ppc64el","focal","kicad-doc-fr","202203251503+1877~30~ubuntu20.04.1",1,"202203251503"
