PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","amd64","focal","kicad-nightly","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","amd64","focal","kicad-nightly-dbg","202203011533+9fec8aa269~148~ubuntu20.04.1",1,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","amd64","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","arm64","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","armhf","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","i386","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","ppc64el","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","riscv64","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/kicad-dev-nightly","2022-03-01","2022-03-01 16:39:01.310465+00:00","Published","s390x","focal","kicad-nightly-demos","202203011533+9fec8aa269~148~ubuntu20.04.1",3,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","amd64","focal","kicad","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","amd64","focal","kicad-dbg","202203011533+9fec8aa269~118~ubuntu20.04.1",1,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","amd64","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","arm64","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","armhf","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","i386","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","ppc64el","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","riscv64","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 16:53:55.006525+00:00","Published","s390x","focal","kicad-demos","202203011533+9fec8aa269~118~ubuntu20.04.1",7,"202203011533"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 22:40:15.773010+00:00","Superseded","amd64","focal","kicad-symbols","202203012217+11616a44~7~ubuntu20.04.1",1,"202203012217"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 22:40:15.773010+00:00","Superseded","arm64","focal","kicad-symbols","202203012217+11616a44~7~ubuntu20.04.1",1,"202203012217"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 22:40:15.773010+00:00","Superseded","armhf","focal","kicad-symbols","202203012217+11616a44~7~ubuntu20.04.1",1,"202203012217"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 22:40:15.773010+00:00","Superseded","i386","focal","kicad-symbols","202203012217+11616a44~7~ubuntu20.04.1",1,"202203012217"
"js-reynaud/ppa-kicad","2022-03-01","2022-03-01 22:40:15.773010+00:00","Superseded","ppc64el","focal","kicad-symbols","202203012217+11616a44~7~ubuntu20.04.1",1,"202203012217"
