PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","amd64","focal","kicad-nightly","202203090117+f6dac9eb13~148~ubuntu20.04.1",90,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202203090117+f6dac9eb13~148~ubuntu20.04.1",10,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","amd64","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","arm64","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","armhf","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","i386","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:20:56.125353+00:00","Superseded","s390x","focal","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu20.04.1",100,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","amd64","impish","kicad-nightly","202203090117+f6dac9eb13~148~ubuntu21.10.1",22,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202203090117+f6dac9eb13~148~ubuntu21.10.1",3,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","amd64","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","amd64","jammy","kicad-nightly","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","arm64","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","armhf","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","i386","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","i386","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","s390x","impish","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu21.10.1",20,"202203090117"
"kicad/kicad-dev-nightly","2022-03-09","2022-03-09 02:35:39.695412+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202203090117+f6dac9eb13~148~ubuntu22.04.1",2,"202203090117"
