PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","amd64","bionic","kicad","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","amd64","bionic","kicad-demos","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","arm64","bionic","kicad-demos","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","armhf","bionic","kicad-demos","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","i386","bionic","kicad-demos","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","ppc64el","bionic","kicad-demos","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 18:40:30.474175+00:00","Superseded","s390x","bionic","kicad-demos","202107021727+3f6811f413~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","amd64","focal","kicad","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","amd64","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","arm64","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","armhf","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","i386","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","ppc64el","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","riscv64","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-02","2021-07-02 19:13:28.284400+00:00","Superseded","s390x","focal","kicad-demos","202107021726+3f6811f413~109~ubuntu20.04.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","amd64","focal","kicad-nightly","202107021722+3f6811f413~130~ubuntu20.04.1",48
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202107021722+3f6811f413~130~ubuntu20.04.1",8
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","amd64","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","arm64","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","armhf","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","i386","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 18:47:33.368152+00:00","Superseded","s390x","focal","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu20.04.1",46
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","amd64","groovy","kicad-nightly","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202107021727+3f6811f413~130~ubuntu20.10.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","i386","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:04:07.347413+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202107021727+3f6811f413~130~ubuntu20.10.1",4
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","amd64","bionic","kicad-nightly","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","amd64","impish","kicad-nightly","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","amd64","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","arm64","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","armhf","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","i386","bionic","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","i386","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202107021722+3f6811f413~130~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 19:34:43.424555+00:00","Superseded","s390x","impish","kicad-nightly-demos","202107021723+3f6811f413~130~ubuntu21.10.1",2
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","amd64","hirsute","kicad-nightly","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
"kicad/kicad-dev-nightly","2021-07-02","2021-07-02 23:48:54.335245+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202107021721+3f6811f413~130~ubuntu21.04.1",1
