PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","amd64","focal","kicad-nightly","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","amd64","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","arm64","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","armhf","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","i386","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","ppc64el","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","riscv64","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:25:53.916908+00:00","Published","s390x","focal","kicad-nightly-demos","202107312048+faa1ff4ec6~131~ubuntu20.04.1",1,"202107312048"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","amd64","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","arm64","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","armhf","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","i386","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","riscv64","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/kicad-dev-nightly","2021-07-31","2021-07-31 22:38:56.780987+00:00","Published","s390x","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","amd64","bionic","kicad","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","amd64","bionic","kicad-demos","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","arm64","bionic","kicad-demos","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","armhf","bionic","kicad-demos","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","i386","bionic","kicad-demos","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","ppc64el","bionic","kicad-demos","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:04:06.646420+00:00","Superseded","s390x","bionic","kicad-demos","202107311851+faa1ff4ec6~109~ubuntu18.04.1",1,"202107311851"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","amd64","focal","kicad","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","amd64","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","arm64","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","armhf","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","i386","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","ppc64el","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","riscv64","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 20:17:26.329470+00:00","Published","s390x","focal","kicad-demos","202107311850+faa1ff4ec6~109~ubuntu20.04.1",4,"202107311850"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","amd64","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","arm64","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","armhf","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","i386","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","powerpc","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","ppc64el","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"js-reynaud/ppa-kicad","2021-07-31","2021-07-31 22:35:26.865242+00:00","Published","s390x","xenial","kicad-symbols","202107312217+efda5608~6~ubuntu16.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","amd64","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","arm64","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","armhf","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","i386","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","ppc64el","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","riscv64","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:12:00.906278+00:00","Published","s390x","focal","kicad-nightly-packages3d","202107310820+dbe2c298~11~ubuntu20.04.1",118,"202107310820"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202107310830+dbe2c298~11~ubuntu18.04.1",15,"202107310830"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","amd64","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202107310830+dbe2c298~11~ubuntu18.04.1",15,"202107310830"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","arm64","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202107310830+dbe2c298~11~ubuntu18.04.1",15,"202107310830"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","armhf","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","i386","bionic","kicad-nightly-packages3d","202107310830+dbe2c298~11~ubuntu18.04.1",15,"202107310830"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","i386","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202107310830+dbe2c298~11~ubuntu18.04.1",15,"202107310830"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","ppc64el","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","riscv64","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202107310830+dbe2c298~11~ubuntu18.04.1",15,"202107310830"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 09:24:42.084975+00:00","Published","s390x","hirsute","kicad-nightly-packages3d","202107310829+dbe2c298~11~ubuntu21.04.1",45,"202107310829"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","amd64","bionic","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu18.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","amd64","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","amd64","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","arm64","bionic","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu18.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","arm64","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","arm64","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","armhf","bionic","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu18.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","armhf","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","armhf","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","i386","bionic","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu18.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","i386","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","i386","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu18.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","ppc64el","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","riscv64","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","riscv64","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","s390x","bionic","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu18.04.1",1,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","s390x","focal","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu20.04.1",8,"202107312217"
"kicad/kicad-dev-nightly","2021-07-31","2021-07-31 22:42:00.447546+00:00","Published","s390x","hirsute","kicad-nightly-symbols","202107312217+efda5608~9~ubuntu21.04.1",3,"202107312217"
