PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","amd64","bionic","kicad-nightly","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","amd64","bionic","kicad-nightly-dbg","202107212118+0525d50c58~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","amd64","bionic","kicad-nightly-demos","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","arm64","bionic","kicad-nightly-demos","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","armhf","bionic","kicad-nightly-demos","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","i386","bionic","kicad-nightly-demos","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-23","2021-07-21 22:43:19.732271+00:00","Published","s390x","bionic","kicad-nightly-demos","202107212118+0525d50c58~131~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","amd64","bionic","kicad","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","amd64","bionic","kicad-demos","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","arm64","bionic","kicad-demos","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","armhf","bionic","kicad-demos","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","i386","bionic","kicad-demos","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","ppc64el","bionic","kicad-demos","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:16:12.173210+00:00","Published","s390x","bionic","kicad-demos","202107211928+0525d50c58~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","amd64","focal","kicad","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","amd64","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","arm64","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","armhf","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","i386","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","ppc64el","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","riscv64","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-07-23","2021-07-21 21:38:13.933379+00:00","Published","s390x","focal","kicad-demos","202107211923+0525d50c58~109~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-07-23","2021-07-21 21:02:00.148996+00:00","Published","amd64","bionic","kicad-nightly","202107211916+0525d50c58~131~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2021-07-23","2021-07-21 21:02:00.148996+00:00","Published","amd64","bionic","kicad-nightly-dbg","202107211916+0525d50c58~131~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-07-23","2021-07-21 21:02:00.148996+00:00","Published","amd64","bionic","kicad-nightly-demos","202107211916+0525d50c58~131~ubuntu18.04.1",11
