PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","amd64","focal","kicad","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",38
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","amd64","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","arm64","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","armhf","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","i386","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","ppc64el","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","riscv64","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-5.1","2021-07-09","2021-07-07 18:04:40.239836+00:00","Published","s390x","focal","kicad-demos","5.1.7-202107071552+a382d34a88~89~ubuntu20.04.1",33
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","amd64","bionic","kicad-nightly-footprints","202107082121+1bacc7562~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","amd64","xenial","kicad-nightly-footprints","202107082123+1bacc7562~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","arm64","bionic","kicad-nightly-footprints","202107082121+1bacc7562~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","arm64","xenial","kicad-nightly-footprints","202107082123+1bacc7562~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","armhf","bionic","kicad-nightly-footprints","202107082121+1bacc7562~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","armhf","xenial","kicad-nightly-footprints","202107082123+1bacc7562~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","i386","bionic","kicad-nightly-footprints","202107082121+1bacc7562~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","i386","xenial","kicad-nightly-footprints","202107082123+1bacc7562~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202107082123+1bacc7562~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202107082121+1bacc7562~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202107082123+1bacc7562~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-09","2021-07-08 21:37:26.818712+00:00","Published","s390x","bionic","kicad-nightly-footprints","202107082121+1bacc7562~13~ubuntu18.04.1",2
