PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","amd64","bionic","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","amd64","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","arm64","bionic","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","arm64","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","armhf","bionic","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","armhf","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","i386","bionic","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","i386","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","riscv64","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","s390x","bionic","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-26 22:36:13.679016+00:00","Published","s390x","focal","kicad-nightly-symbols","202107262220+6466e690~9~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-27 23:06:57.198449+00:00","Published","amd64","bionic","kicad-nightly","202107272124+dd5676f4bc~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-28","2021-07-27 23:06:57.198449+00:00","Published","amd64","bionic","kicad-nightly-demos","202107272124+dd5676f4bc~131~ubuntu18.04.1",4
