PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","amd64","groovy","kicad-nightly","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","i386","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:34:10.567813+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202107141923+e61b1f03b8~131~ubuntu20.10.1",1,"202107141923"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","amd64","focal","kicad-nightly","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","amd64","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","arm64","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","armhf","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","i386","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
"kicad/kicad-dev-nightly","2021-07-14","2021-07-14 20:46:44.699266+00:00","Superseded","s390x","focal","kicad-nightly-demos","202107141927+e61b1f03b8~131~ubuntu20.04.1",5,"202107141927"
