PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","amd64","bionic","kicad-nightly","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","amd64","bionic","kicad-nightly-demos","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","arm64","bionic","kicad-nightly-demos","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","armhf","bionic","kicad-nightly-demos","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","i386","bionic","kicad-nightly-demos","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:01:43.258689+00:00","Published","s390x","bionic","kicad-nightly-demos","202107052103+81fa40d659~130~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","amd64","focal","kicad-nightly","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","amd64","focal","kicad-nightly-dbg","202107052110+81fa40d659~130~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","amd64","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","arm64","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","armhf","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","i386","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","ppc64el","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","riscv64","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-07-06","2021-07-05 22:18:22.075214+00:00","Published","s390x","focal","kicad-nightly-demos","202107052110+81fa40d659~130~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","amd64","bionic","kicad","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","amd64","bionic","kicad-demos","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","arm64","bionic","kicad-demos","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","armhf","bionic","kicad-demos","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","i386","bionic","kicad-demos","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","ppc64el","bionic","kicad-demos","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-04 20:04:05.079851+00:00","Superseded","s390x","bionic","kicad-demos","202107041907+8b2b3ca797~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-07-06","2021-07-05 20:26:18.612906+00:00","Published","amd64","bionic","kicad","202107051920+ea6769b702~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-06","2021-07-05 20:26:18.612906+00:00","Published","amd64","bionic","kicad-demos","202107051920+ea6769b702~109~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-07-06","2021-07-05 20:26:18.612906+00:00","Published","amd64","focal","kicad","202107051912+ea6769b702~109~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-07-06","2021-07-05 20:26:18.612906+00:00","Published","amd64","focal","kicad-demos","202107051912+ea6769b702~109~ubuntu20.04.1",5
