PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","amd64","groovy","kicad-nightly","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","i386","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:23:30.613711+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202107191919+4317848cfe~131~ubuntu20.10.1",1,"202107191919"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:47:33.911351+00:00","Superseded","amd64","bionic","kicad-nightly","202107191914+4317848cfe~131~ubuntu18.04.1",7,"202107191914"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:47:33.911351+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202107191914+4317848cfe~131~ubuntu18.04.1",7,"202107191914"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:47:33.911351+00:00","Superseded","amd64","focal","kicad-nightly","202107191920+4317848cfe~131~ubuntu20.04.1",36,"202107191920"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:47:33.911351+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202107191920+4317848cfe~131~ubuntu20.04.1",4,"202107191920"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:47:33.911351+00:00","Superseded","amd64","focal","kicad-nightly-demos","202107191920+4317848cfe~131~ubuntu20.04.1",36,"202107191920"
"kicad/kicad-dev-nightly","2021-07-19","2021-07-19 20:47:33.911351+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202107191914+4317848cfe~131~ubuntu18.04.1",7,"202107191914"
