PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","amd64","focal","kicad-nightly","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","amd64","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","arm64","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","armhf","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","i386","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","ppc64el","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","riscv64","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 18:59:01.116900+00:00","Published","s390x","focal","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu20.04.1",2,"202205101718"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","amd64","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","arm64","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","armhf","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","i386","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","riscv64","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/kicad-dev-nightly","2022-05-11","2022-05-10 22:01:33.010004+00:00","Published","s390x","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","amd64","focal","kicad","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","amd64","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","arm64","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","armhf","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","i386","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","ppc64el","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","riscv64","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 19:18:30.776906+00:00","Published","s390x","focal","kicad-demos","202205091737+4bd349d922~118~ubuntu20.04.1",7,"202205091737"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","amd64","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","arm64","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","armhf","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","i386","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","ppc64el","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","riscv64","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-09 22:50:12.990693+00:00","Published","s390x","focal","kicad-symbols","202205092224+2e55641c~7~ubuntu20.04.1",8,"202205092224"
"js-reynaud/ppa-kicad","2022-05-11","2022-05-10 21:55:19.116286+00:00","Published","amd64","focal","kicad-footprints","202205102117+32e7661e7~11~ubuntu20.04.1",19,"202205102117"
