PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","focal","kicad-nightly","202205101717+ad066ef09a~148~ubuntu20.04.1",18,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202205101717+ad066ef09a~148~ubuntu20.04.1",2,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","impish","kicad-nightly","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","jammy","kicad-nightly","202205101717+ad066ef09a~148~ubuntu22.04.1",5,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202205101717+ad066ef09a~148~ubuntu22.04.1",1,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","arm64","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","arm64","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","armhf","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","armhf","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","i386","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","i386","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","i386","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","s390x","focal","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu20.04.1",21,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","s390x","impish","kicad-nightly-demos","202205101718+ad066ef09a~148~ubuntu21.10.1",1,"202205101718"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 19:09:17.775694+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202205101717+ad066ef09a~148~ubuntu22.04.1",4,"202205101717"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu18.04.1",1,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","amd64","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu18.04.1",1,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","arm64","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu18.04.1",1,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","armhf","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","i386","bionic","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu18.04.1",1,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","i386","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu18.04.1",1,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","ppc64el","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","riscv64","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu18.04.1",1,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Published","s390x","focal","kicad-nightly-packages3d","202205102119+961e6608~13~ubuntu20.04.1",2,"202205102119"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu18.04.1",1,"202205102117"
"kicad/kicad-dev-nightly","2022-05-10","2022-05-10 22:06:55.461967+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202205102117+32e7661e7~14~ubuntu20.04.1",2,"202205102117"
